neutral	0.30866728817450395
entailment	1.422689823611434
neutral	0.30101708920075826
neutral	0.31091401229846255
entailment	0.3073160394110876
entailment	0.13060456071857934
entailment	2.0437360172719092
entailment	1.309909359000871
contradiction	1.1320385051384962
contradiction	0.22559527606785298
entailment	2.0437423190550845
contradiction	2.240037369937513
entailment	0.1288236413936895
entailment	0.198580162200221
neutral	1.221719319512266
entailment	1.1055233226017673
entailment	0.07665367405999848
contradiction	1.1426339457570431
contradiction	0
neutral	0.4511169242336353
neutral	1.3880646320043963
-	1.0
neutral	0.2798451227931476
entailment	2.0461713859781963
neutral	0
entailment	2.228156860539371
entailment	0.6574192037171849
contradiction	0.23589443497654472
entailment	0.24468318865837507
neutral	1.293009070923417
neutral	0.47250445012433606
entailment	0.37246342286743617
entailment	0.2896743362900312
neutral	1.0973436020624507
entailment	3.256574198057754
neutral	1.169995416299948
contradiction	0.35883156272406713
contradiction	0.2108833654668284
entailment	0
contradiction	1.3392612131766204
neutral	1.284715966693685
contradiction	1.2083824031565502
entailment	3.192679790859808
contradiction	0.6106942079598504
contradiction	1.3259630339501194
contradiction	1.142153015042139
neutral	0.33053166582216437
entailment	0.27138776624272043
contradiction	1.1960240995438676
entailment	1.2371154381475569
entailment	2.0602562783430685
neutral	1.3111920235712606
entailment	0.3083180407523333
entailment	1.3499041875358404
contradiction	1.1839568141173322
entailment	0.17849353575019059
entailment	1.1321679706554535
entailment	0.6061911452988943
neutral	2.2330349459671366
contradiction	1.0932263983833403
contradiction	1.2070644322012984
contradiction	0.2986126158533022
entailment	0.36006267731540176
entailment	1.3672000895509213
entailment	2.106068407641866
contradiction	0.16091920670721388
neutral	0
entailment	1.2342651173673862
entailment	0.4851217302800558
entailment	1.24879319826881
entailment	0.24187881199721345
contradiction	1.264977310184884
neutral	1.3781634205017892
contradiction	0.21733281142789973
neutral	0.29892680693878815
entailment	3.172391369690036
entailment	1.3786085795367098
contradiction	0.5784657309169393
contradiction	2.0817512666629714
neutral	0.6167448778274012
contradiction	1.1017762050014326
contradiction	1.1695115323306495
entailment	0.380152300439141
contradiction	0.18430837376597356
entailment	2.3959828795494627
neutral	1.2554247633353328
entailment	0.5424058268525908
neutral	1.2961496784010162
neutral	2.2132221241675167
neutral	1.1501499944737188
entailment	2.0647118980231687
entailment	1.3660198870818738
contradiction	1.2781030665746183
entailment	1.215120031598318
neutral	0.30101831185781747
contradiction	0.3741225488109045
entailment	0.24437495943194582
contradiction	0.17184863884451865
entailment	0.17287128216740258
contradiction	0.2722756727278137
entailment	0.33482680252231195
neutral	0.13389935837980121
entailment	0
neutral	1.363532928016507
-	0.243647981825475
entailment	1.2626271424924642
entailment	0
neutral	0.5604717752071705
contradiction	1.1679288127625387
entailment	1.0
neutral	1.1793707996477298
neutral	0.24231202567007237
neutral	0
contradiction	0
entailment	2.2686781971853898
-	1.1782654767486682
contradiction	1.2188026749638423
neutral	1.4881727453950722
entailment	1.1811028774619456
neutral	0
entailment	2.0652005067176527
contradiction	2.260351044506549
neutral	0.3800073387323348
neutral	1.1081888748578614
contradiction	1.2536110783620666
contradiction	0.11842329365915677
entailment	0.2698377307401396
contradiction	1.29953627752703
neutral	0.41645759554665995
contradiction	1.3593239324955106
entailment	2.323420799952647
entailment	2.1470147759346996
entailment	0.3038113869639293
contradiction	0.34620172693144463
neutral	1.3255185951798631
entailment	0
neutral	0.08560487321548846
entailment	1.0863348062943285
entailment	0.45353511412960745
neutral	1.2889192392269289
neutral	1.1501306760249976
neutral	0.12367896617846671
neutral	0.26008972739775754
contradiction	2.230306556350543
neutral	0.11529589917602301
neutral	0.3149163760661185
neutral	1.309111287877604
contradiction	2.0536373349767625
neutral	1.2336584707984355
entailment	0.29837870262453786
entailment	1.3195523113146579
contradiction	1.1161990690558334
neutral	1.202458173592693
neutral	1.1357759567956767
neutral	3.4874020259812726
entailment	0.2331691832820209
entailment	1.3972204033194355
contradiction	2.2685813096946004
neutral	1.2600446607632834
contradiction	0.20174423175799805
neutral	1.3776896883945464
neutral	0.2623874342672515
entailment	0.22130309790666725
contradiction	1.1491808509518875
entailment	1.1587676264293976
neutral	2.2183199064713914
entailment	2.6253235739614635
entailment	2.216379037525337
contradiction	3.2031457553899396
contradiction	1.2109300781294563
entailment	0.2837518865789149
entailment	1.2590533728964
entailment	2.5448378188780496
neutral	0.24907001547511065
contradiction	0
neutral	2.313017823751164
-	0.34131972585998105
contradiction	1.2415136253230685
contradiction	0.32241646749311015
neutral	2.1116005102322006
neutral	0
neutral	0.32377818751021015
contradiction	0.3258500991241362
entailment	0.4336623363649642
entailment	1.0
neutral	0.3159829834219075
entailment	1.892505656769778
contradiction	0.16586149020877317
-	0.36769038296980444
neutral	0.48066163649972754
contradiction	1.2230818485051678
neutral	0.3805174657264012
contradiction	2.087109258211368
neutral	2.1573911430094346
entailment	2.063675574811829
neutral	2.046746792782765
contradiction	1.3284096824605327
entailment	0.39787912256545477
-	1.1589235474203459
entailment	0.2186604834741456
contradiction	1.058695422671013
neutral	2.045474202795474
entailment	0.47136880877097065
entailment	2.0588438969131895
neutral	0.3946195970329789
contradiction	1.229465972726723
entailment	1.5187496311676845
contradiction	0.06812284296243346
entailment	1.72653294706808
entailment	1.2191133258302935
entailment	0.20576287196721055
entailment	0.6098115440595471
contradiction	1.106205355175364
entailment	0.22405379393112418
entailment	0.34193083278448355
contradiction	0.4496203460678289
neutral	0
contradiction	1.2498867211190263
contradiction	1.2538489886360558
entailment	1.2028696423729501
entailment	1.2818462071652903
neutral	1.2347984171290531
contradiction	1.2516088320511998
entailment	1.4892030279242812
entailment	0.24393753425305573
neutral	1.0871811544310672
contradiction	0.25040090975915036
neutral	1.1939723278044962
contradiction	1.5797872043366135
contradiction	0.33331397632037446
neutral	0.2941309498211351
neutral	0.08179234762532128
entailment	2.0497364231777606
entailment	2.0542999209769444
neutral	1.2575691235419308
contradiction	1.1709980903455945
neutral	0
neutral	0.33337210344692014
contradiction	0.2974276692745012
entailment	0.5644910486068287
contradiction	3.3099925647272155
neutral	2.0610913474127948
contradiction	0.12088739889843658
contradiction	0.23759400505804346
neutral	2.0619794524487145
contradiction	1.4899713621075894
contradiction	1.1936554561551607
entailment	2.21883041607854
contradiction	0.5158309717567983
neutral	1.8002779356748688
entailment	0.4655102010149011
entailment	1.2940156964600096
entailment	0.2869843134678096
entailment	0.2345976571994085
entailment	2.2748913535009883
neutral	0.14204791847522308
entailment	0.6451778970998635
-	2.3080851877864577
neutral	0.3892912115860412
entailment	0.10936681119923859
neutral	0
-	0.28227618321632875
contradiction	2.0471272357522245
entailment	2.305027801574867
entailment	0
neutral	0.15110464923161845
entailment	0.754445741503694
neutral	0
entailment	1.1730337751972402
entailment	1.3495739243396274
neutral	1.0311480187968902
neutral	0.36618302355940235
neutral	1.2534211348585327
contradiction	0.8587649745701007
entailment	2.3056281851916456
entailment	2.378568580559047
entailment	0.5417813737883892
neutral	2.362602963337183
contradiction	1.462773426523136
entailment	1.240302483800833
neutral	0.4295371456010697
entailment	0
contradiction	0.29415795220780117
contradiction	2.0517291987967137
neutral	0.2740534698568373
entailment	0.3181857993854858
contradiction	2.1830942231012447
entailment	0.15682881037402444
entailment	0.20548022454125991
entailment	1.1383609864909257
contradiction	0.39946519382140444
contradiction	0.20090235036658943
neutral	2.2508276206613056
entailment	0.2546936419949751
contradiction	0.26184777289865285
contradiction	2.3021796268204047
entailment	1.2744446044771474
neutral	0.3520616239002565
entailment	1.1104719223952837
entailment	0.4371926292184748
contradiction	2.3142782894346476
contradiction	0.3018034446034641
contradiction	1.1432850379082595
neutral	1.1531510546735015
neutral	3.2756452161846803
entailment	0.3635169474061432
neutral	1.2154307568615281
contradiction	1.2403346749478334
entailment	2.2422412847583697
contradiction	0.3246096133312947
neutral	0.33457309395605594
entailment	0.421861801012413
entailment	1.1421518471778616
entailment	0.7192083942657302
contradiction	2.394259109303791
neutral	0.29296315080977164
contradiction	1.5297592930304376
neutral	0.47399879073587614
contradiction	1.0902898037835245
entailment	2.0441815717926524
contradiction	0.07390233745590755
neutral	3.214357446354982
entailment	2.5826820126115675
entailment	3.19626928931552
contradiction	1.2850684546656832
entailment	2.0694321649391085
entailment	1.0550730440953686
neutral	1.262247898189978
entailment	1.3062891209050422
neutral	1.1555653251150757
entailment	0.35979540986574476
contradiction	0.2599487973673253
contradiction	1.1939019597224518
contradiction	2.0977612784073845
contradiction	0.37299076630704997
contradiction	0.2531779308626301
entailment	0.7736123375973248
entailment	2.166436672142727
entailment	0.20857335773289834
entailment	0.2986620422990469
neutral	1.2585657132189958
contradiction	1.2639004376113627
contradiction	0.13050379690892083
neutral	0.2539476265187855
entailment	1.1681411393905736
entailment	2.0621269989434
contradiction	0.427485403842828
contradiction	0.25617900336572075
contradiction	0.76126078909272
neutral	1.1623153208770098
contradiction	0
contradiction	1.1207039126997804
entailment	0.8337789172103003
neutral	0.2849188667992897
contradiction	1.2283579369891926
contradiction	1.1902439726295528
contradiction	1.3975589695056927
neutral	0.4459579296852463
entailment	1.0323559490115843
neutral	1.2320346540577642
entailment	0
entailment	2.0784486884382347
contradiction	0.6386392997421186
neutral	1.2219717260658
entailment	3.208473584843209
neutral	1.2030665240185745
neutral	2.2260856354618643
contradiction	2.2142406856912675
entailment	2.2321014731707485
neutral	0.25876114264994204
contradiction	0.23512217208106384
neutral	1.2772860728528694
neutral	0.1171685374559299
neutral	0.47462325306794817
entailment	2.06427801102878
contradiction	1.2156252700563013
neutral	0.13773815765620134
neutral	3.1835504950533577
neutral	0.3491165995313104
neutral	1.4054824933409968
entailment	1.2699557860669788
entailment	1.2660203886928585
contradiction	0.8953813164490276
neutral	1.1260143904736393
entailment	0.3818487866029177
neutral	1.1644936151233636
contradiction	0.5433135883575985
contradiction	2.0987255860188716
contradiction	0.5252776174402567
neutral	0.35516031576096685
neutral	1.1095271692093007
entailment	2.208212985941449
entailment	1.174209702909816
contradiction	1.3098450693259127
entailment	1.2184216929846883
contradiction	0.44309136795153176
contradiction	1.215877550595137
-	0.354378361592101
neutral	2.2507440884939616
entailment	2.044518068355607
neutral	0
entailment	0.2167012601330328
entailment	2.6456814369813513
neutral	0.2806221464135284
contradiction	2.1435980866021787
neutral	1.0823672842620442
entailment	2.3864180045410395
contradiction	2.2619323416313706
entailment	0.18857409473091175
contradiction	0
entailment	2.351350370159061
entailment	3.1705879023301806
contradiction	1.1868879219110438
entailment	3.205237032121573
neutral	0.3204133593091009
neutral	0.7164516192629923
entailment	1.4475872234161162
contradiction	1.3802758537846318
contradiction	1.277352693806462
contradiction	1.4347935712558868
neutral	1.1809082990790356
contradiction	3.196643884674653
entailment	1.3115943583444636
entailment	1.1486822327039532
contradiction	0
neutral	0.32709399162610026
neutral	0.12972911855583127
entailment	0.37046390753136343
neutral	0.2722285786379135
contradiction	0.3465238788937987
neutral	0.24477360024000105
neutral	0.39002373582726596
contradiction	1.2637264598453322
neutral	1.1773905850233077
entailment	2.065176792806794
neutral	2.3890018394194645
entailment	2.1192882060128273
entailment	0.1920518839848665
neutral	0.13909125177627013
entailment	0.4489710985596447
entailment	0.20616831146851497
neutral	0.17528886033068297
contradiction	0
neutral	0.22396718967470908
neutral	0.17171909124811535
entailment	1.3335740500863607
contradiction	2.039320029164835
neutral	1.3349870925837908
entailment	0.31793617424784437
neutral	0.35802477874026095
entailment	3.1818885376249053
entailment	2.2487067453231133
entailment	1.284549062591795
neutral	0.2062097957510104
entailment	1.5132064905099338
entailment	2.1131482678026825
contradiction	1.146016319393017
entailment	2.1321113461294603
-	1.3399800096250483
entailment	0.4840694239079654
neutral	2.1264724851436583
entailment	0.4095404846800454
contradiction	1.3432195853552507
contradiction	1.1538698266069845
neutral	0.29111346853478254
entailment	2.1276340958567874
contradiction	2.2526181676265735
entailment	0.6149799751825452
entailment	1.1410263081156307
entailment	3.1533937743532707
neutral	1.2518960702305937
contradiction	0
entailment	0.39598817555736704
contradiction	1.264785155724928
contradiction	1.3463179791998876
neutral	0.2589348220606319
entailment	0.38454116271114025
entailment	0
entailment	0.12119333952703706
entailment	0.17425803868346249
neutral	0
entailment	0.2504065092767975
contradiction	1.5078329943642546
entailment	1.124053544859562
entailment	0.16991461763861573
entailment	0
entailment	2.2679530229219433
contradiction	0
neutral	0.2890719080284172
entailment	1.2761739526931903
neutral	0.5351610611243455
entailment	1.2942664036454867
neutral	1.3336371529955549
contradiction	0
neutral	0.4609425379200092
neutral	2.290759547048857
entailment	0.26516584256126174
entailment	0.18192729181328757
contradiction	2.2700188589947046
contradiction	2.0808427264590668
neutral	0.315377756596152
entailment	3.2736870060495344
neutral	2.115034298336642
neutral	0.4399107874597331
neutral	2.235770832375764
-	1.1060651421557381
contradiction	1.2452479251285753
-	0.2493703539695316
neutral	0.4315827753615793
entailment	0.2631446218093947
entailment	0.15147564638404962
entailment	0.22155221259286464
contradiction	1.26341901786448
neutral	3.1889567113137796
entailment	1.3404325257450957
entailment	0.3275271638045466
neutral	0.327730708970539
entailment	0.31683033414781353
contradiction	1.324146546837651
entailment	3.1832918037289963
entailment	0
entailment	0.28445722117229255
entailment	1.251498281986618
entailment	0
contradiction	1.2713941468044125
entailment	3.188430211565704
neutral	0.25236900718805094
neutral	0.3292840538262075
entailment	0.22150229868434268
neutral	1.2908725104130852
contradiction	0.5333609286600474
contradiction	0
entailment	1.3704967623801085
entailment	1.2523011625440756
-	1.1991256992095238
neutral	0.21204023836549116
neutral	1.412166500198156
neutral	0.31518211249827277
contradiction	1.1915166552368028
entailment	1.1776114981824573
entailment	1.141948524604166
contradiction	1.279174311032601
contradiction	0.3254967342763574
neutral	0.07204315431707711
entailment	0.47741108357023754
neutral	1.1782454012541064
contradiction	3.230956704403471
-	1.3314046133862125
contradiction	1.186758927791568
-	0.26452505937465765
contradiction	2.2648864617585707
neutral	0.4263143270512997
entailment	1.2114755338384402
entailment	0.24142013704572923
entailment	1.070418474122126
neutral	0.5690724877775094
contradiction	0
contradiction	2.2084014068507107
entailment	0.26643244395502524
entailment	1.131630190296086
neutral	0.23486991830002363
entailment	2.5422373029718366
entailment	1.2476270936725888
contradiction	0.568417811536297
neutral	0.12827661420595848
entailment	2.1399237037508994
contradiction	1.1579629268086762
entailment	1.104612224228015
contradiction	0.4257849247323416
contradiction	2.06151356998942
contradiction	0.4930919200395352
contradiction	0.2292768162356324
entailment	0.34476202069618456
contradiction	0.4692665768452593
neutral	0.45591228648687765
entailment	0.4211491516554575
entailment	2.3195112915247598
entailment	3.2381010676992505
contradiction	1.1818617744178335
contradiction	1.2286434356800706
entailment	2.30511172708441
contradiction	1.423592599846437
contradiction	0.2348097785636738
neutral	1.3719020538659288
neutral	0.20698129972670415
neutral	0.43118766694631305
entailment	0
neutral	1.3536695260440028
neutral	0.2975481687456865
contradiction	0.0998492879729546
entailment	0.2467396367943287
entailment	0.39958662222784624
contradiction	0.052362153451087454
entailment	2.0908945003291173
entailment	0.3851735337602915
neutral	1.2993694508301334
entailment	0
entailment	0.6121357070741621
-	1.1672631117115422
neutral	0.13911909694002564
neutral	0.2935678132715228
neutral	2.2585470316354486
contradiction	0.3316222635362883
entailment	0.31604322740078467
neutral	1.3369371276517628
neutral	0.24759632014181474
neutral	1.3784655107800154
contradiction	0.586583685295627
neutral	1.1393675525655962
contradiction	2.1457812256541664
entailment	0.3153158741120976
neutral	1.1585067665801185
contradiction	0.5151608095517345
contradiction	3.2378021540358746
contradiction	0.27661585592506505
neutral	1.280219474153291
entailment	0
contradiction	3.1729420130674804
contradiction	2.1413796900599724
entailment	2.140763102875163
entailment	0
neutral	1.1920477139715508
entailment	0.22923640095076592
entailment	1.2192993497855418
contradiction	2.229079131229526
contradiction	1.3417094743191167
entailment	1.3199259616247159
neutral	0
neutral	0.410948567805427
entailment	2.1882932696266315
contradiction	0.31055829632168347
entailment	1.2793797434891805
contradiction	0.3679896440641417
contradiction	0.4317488497992928
contradiction	1.4093879808221887
contradiction	2.046598374147914
contradiction	1.1382093454364737
neutral	0
entailment	3.2307310032674845
entailment	2.2228305075296206
entailment	1.2754364923315882
neutral	1.4224365535645025
entailment	0.0650541399197308
contradiction	0.22224003504651985
neutral	1.8719276154747153
neutral	0.14939026750773807
entailment	0.38138055093339696
entailment	0.2501912694041978
contradiction	0.3842733500668562
neutral	0.33993661211195103
contradiction	0.229389120365322
neutral	2.3447454179597256
contradiction	0.23580827975036206
entailment	0.3457444722511512
neutral	0.3481277788007495
neutral	0.42749027551290925
contradiction	1.0376862324915854
neutral	0.3578484474095109
entailment	1.2092973179947826
contradiction	1.1344390925825447
entailment	3.1936072164816145
contradiction	1.1928822885078565
contradiction	0.10488526605066414
entailment	1.4676339422237648
entailment	1.1370752211572357
entailment	0.2892752611486051
entailment	0.2366155410151213
neutral	0.2414206411584658
neutral	2.20848992192818
contradiction	1.2833666840051654
entailment	0.33480392788933094
neutral	0
neutral	1.130174401361062
contradiction	0.3315363788179489
neutral	0.2201886936202335
neutral	1.3353919051424525
neutral	1.3152735969158582
neutral	0.13707942452218214
contradiction	0.21398356360217916
entailment	0.3224569320691015
neutral	0
neutral	1.3464264969726842
neutral	0.20837624249025088
entailment	3.2227130399204587
neutral	1.5970112106377679
entailment	1.1434542617097556
entailment	2.243484795900055
contradiction	0.200570060845075
entailment	0
contradiction	2.1408198346266047
entailment	1.1279698284451012
entailment	2.0616103321117336
neutral	0
contradiction	0.3057088393261485
neutral	1.2454641330799203
contradiction	0
entailment	0.374271025609088
entailment	0.15510008641785286
neutral	1.2130796158967527
neutral	1.149247755700323
contradiction	0.477957944598094
contradiction	1.112259803222057
contradiction	2.0895212839866617
contradiction	2.049998035508096
neutral	0
entailment	1.3023060545877492
neutral	0.25612716494050114
contradiction	0.22904656401001092
neutral	0.38432771033854624
neutral	1.3661085558256378
neutral	0.3396369818220686
contradiction	0.3867479154121033
neutral	0.30020182636890347
neutral	0.48200550793658686
neutral	1.1922103664941723
entailment	0.7368064363568877
neutral	1.2602801484729458
entailment	0
entailment	1.2811658147031582
contradiction	1.2832973992971546
neutral	0.19298720730752805
entailment	0.5870321690087921
entailment	0.28002646586300267
entailment	1.2113939121382578
contradiction	2.0861605602553093
neutral	1.1234660432264167
entailment	2.1114919089720434
contradiction	1.243234034062044
contradiction	1.2406767298490737
neutral	0
neutral	0.2961992271486536
contradiction	1.213616594782685
entailment	3.314329526534795
entailment	2.0568517526528893
entailment	2.064338274657828
neutral	0.34814131510179563
neutral	0.37636412736924246
contradiction	0.3620207325557603
contradiction	1.093307757972161
neutral	0.3504838742474752
entailment	1.0919691746653242
neutral	0.25979095899274474
entailment	1.348471126890025
neutral	2.260377462238368
contradiction	0
neutral	2.102367283012516
neutral	0.15988601195025598
neutral	0.40214560314856557
contradiction	0.3079300916965033
entailment	0.3231838907433288
entailment	1.0461825793327588
neutral	0.18539367979036914
entailment	1.270392598323322
contradiction	2.144607653251133
contradiction	1.2084072244477762
neutral	1.3344466084013784
contradiction	2.0932873986803933
contradiction	0.4708324285367087
-	1.174786025931633
neutral	1.5521232053483327
contradiction	1.1020362616017465
contradiction	1.3567860180091686
entailment	0.16397281737605887
contradiction	3.188430211565704
neutral	2.2640710608405756
neutral	0.5072993837835608
entailment	1.1321479545973803
neutral	1.323294629147326
contradiction	2.241398405723921
entailment	0.4958371474524835
contradiction	1.125428638136819
contradiction	1.2709293806937305
neutral	0.2690899897897604
entailment	2.3042726873821104
contradiction	1.1927798642166092
contradiction	1.6815807075369984
entailment	2.2399605674260643
neutral	0.22805859734534828
neutral	1.7213285708906156
neutral	3.2016100983040805
contradiction	2.3600328633578767
neutral	0.25012322171819124
contradiction	1.2183669988017323
neutral	0.11909683764767473
entailment	0.34107366710320497
neutral	2.120001464706283
neutral	0.3686022968859477
neutral	2.2411504412240717
neutral	1.0899705667342026
contradiction	1.1505865475088486
neutral	0
neutral	0
contradiction	0.2831910051246165
entailment	1.090886578662642
neutral	0.28684140259234286
entailment	3.2384601901583343
neutral	0.20571298260228468
neutral	0.43708428211520567
neutral	1.3218025160951976
entailment	2.064466409594366
entailment	0.6140986905697589
contradiction	1.181318805113183
neutral	0.24797910859616062
neutral	0.16576227982662856
contradiction	0.21124318409637433
entailment	1.0536687374149902
entailment	2.1132207307356925
neutral	0.21565468423438597
entailment	0.3396688721578516
entailment	2.363197978788836
contradiction	0.7465220490789267
contradiction	2.257103194215686
entailment	2.0537017846956758
contradiction	0.45715331834967776
neutral	0.48593685743789916
neutral	0.20136080639555412
entailment	0.1440949687958465
contradiction	0.5422591756290951
entailment	2.2763119004847
neutral	0
entailment	1.2621534972177735
neutral	0.22141496995856125
entailment	2.279897092321283
contradiction	0
entailment	0
contradiction	0.05495429819321257
contradiction	1.4201909357653542
neutral	0
entailment	0.5121698865500782
contradiction	0.22058948861039282
contradiction	0.3454256829100262
contradiction	0.2059783988444197
contradiction	2.2767252274225886
contradiction	0
neutral	0.2680514227271068
contradiction	0.20814458254729032
contradiction	1.1682625466542425
neutral	2.245138904605551
entailment	1.2740416299097466
contradiction	0.365990009873759
contradiction	1.3553787117248868
contradiction	0.42731025164188113
neutral	0
contradiction	1.3039416734974196
entailment	2.4054332546784263
neutral	0
neutral	0
contradiction	1.142236871489938
neutral	0
neutral	0.21144539069891763
neutral	2.0567413466113074
contradiction	0.3394640850343542
contradiction	0.3917346537499926
entailment	0.42331003892607477
entailment	1.308736464369851
neutral	1.5687846344236671
neutral	1.5212348421662591
-	1.2603570521471414
neutral	0.18883751784060465
contradiction	0.3189481950829982
entailment	1.1254409281391986
entailment	0.2484506862740674
neutral	0.30560997690140623
contradiction	2.2825143335700595
neutral	1.2476808023304427
entailment	2.128597469848973
entailment	1.2242111808844112
contradiction	1.059039456063688
neutral	1.1523214812650784
neutral	1.2037850189965682
contradiction	0.372489343504515
neutral	0.15529438903979362
-	2.253588694403659
neutral	0.3477494486358779
neutral	1.2658536037831185
entailment	1.0899705667342026
entailment	0
contradiction	0
entailment	1.466075297160245
entailment	1.1062523615973066
entailment	0.23694717877446986
contradiction	2.257648413142361
entailment	1.3395449518436648
neutral	1.1335965147894642
entailment	2.7272812606212704
entailment	2.199860398924355
contradiction	0
contradiction	3.218613576189661
entailment	0
entailment	1.2532347005797237
neutral	2.113903407656855
entailment	0.17342963989694926
contradiction	0.5092847642316631
entailment	2.0786756143531133
contradiction	0.1876748159128886
entailment	1.1977784781875158
entailment	1.2722658277825936
neutral	0.2993391243759129
entailment	1.1380326297168557
entailment	0.53935031712591
contradiction	0.20392577541411058
entailment	0.36323252599136285
neutral	0.22784690405099323
entailment	2.5081691606693926
neutral	1.160302494186172
contradiction	0
contradiction	0.44640197509823804
entailment	3.2756452161846803
neutral	0
contradiction	0.3848609587272894
entailment	2.0872243222845275
entailment	1.3431344749760883
