entailment	0.720294819667
contradiction	0.714221702467
contradiction	0.728725605585
entailment	0.798604744919
neutral	0.817910725681
neutral	0.279075863917
neutral	0.509753918632
contradiction	0.927415015096
entailment	0.539751468835
entailment	0.437534055881
neutral	0.33423085055
entailment	0.902398994527
entailment	0.743800106331
contradiction	0.634095138968
neutral	0.62229129026
entailment	1.0
-	0.735113077073
entailment	0.200974002227
neutral	0.543320629822
contradiction	0.413248240192
contradiction	0.451132806624
contradiction	0.580176763469
-	0.740489610699
entailment	0.674009914588
entailment	0.808781645212
contradiction	0.534450437349
neutral	0.572464291517
entailment	0.715320054519
entailment	0.543649321066
entailment	0.721894301501
entailment	0.869582087426
neutral	0.356552067124
entailment	0.561748853097
neutral	0.653928367362
entailment	0.670459353393
neutral	0.487671169691
contradiction	0.549738113907
neutral	0.76209450763
neutral	0.665564065002
contradiction	0.663144285843
neutral	0
-	0.453663531511
neutral	0.56725522836
entailment	0.540520026615
entailment	0
entailment	0.778565729774
neutral	0.371527392734
entailment	0.38406106373
neutral	0.626358697325
neutral	0.758478322929
entailment	0.530632816773
contradiction	0.61060929964
neutral	0.579409024769
contradiction	0.662871434248
neutral	0.604868255302
contradiction	0.889116975073
contradiction	0.682766956111
neutral	0.452223782243
-	0.92267554744
entailment	0.773831073778
contradiction	0.318278757499
contradiction	0.817766843259
neutral	0.513111704529
neutral	0.491750394281
neutral	0.453669202067
contradiction	0.513208958294
entailment	0.530175504705
entailment	0.353058637442
entailment	0.919716692152
neutral	0.678639415982
contradiction	0.779778448704
contradiction	0.459417080459
neutral	0.541232788942
-	0.463569672967
neutral	0.63731705789
entailment	0.526092414881
contradiction	0.460276306463
entailment	0.787899133998
contradiction	0.584045693643
entailment	0.624293527075
neutral	0.551136288306
neutral	0.457040673293
neutral	0.657671685575
neutral	0.748174539572
neutral	0.679134101267
contradiction	0.524347493247
entailment	0.636655872395
entailment	0.0635969806238
neutral	0.462756982277
contradiction	0.418227920091
contradiction	0.64565062854
neutral	0.186776438522
neutral	0.497847232654
neutral	0.623475039663
entailment	0.614089223715
contradiction	0.501785286161
entailment	0.364914563117
contradiction	0.528767674448
entailment	0.705194230844
neutral	0.33419275789
neutral	0.551026964181
neutral	0.627196126172
entailment	0.490457218484
neutral	0.649558564938
neutral	0.485015292519
-	0.112197622663
entailment	0.720508550126
neutral	0.59156430718
contradiction	0.352473763623
contradiction	0.413377159841
contradiction	0.693417582663
contradiction	0.567885690418
entailment	0.475626444288
entailment	0.855591539114
neutral	0.643961115153
neutral	0.209530818877
neutral	0.437081895266
neutral	0.821066328775
contradiction	0.65584164652
entailment	0.574727762374
entailment	0.507255663842
contradiction	0.776669513769
contradiction	0.70384585822
contradiction	0.478738444949
entailment	0.581164747698
neutral	0.568891831028
entailment	0.566650161762
entailment	0.749557309567
contradiction	0.671062266721
contradiction	0.647690869296
neutral	0.615194218462
contradiction	0.783172947429
contradiction	0.815363127103
entailment	0.704153505181
contradiction	0.609673531492
contradiction	0.793133289704
neutral	0.322281786709
entailment	0.543957615987
entailment	0.090547850505
contradiction	0.334528803674
neutral	0.650564290235
contradiction	0.618945918944
neutral	0.60314302586
entailment	0.427668571573
contradiction	0.779570154425
entailment	0.568772360708
contradiction	0.39126178548
entailment	0.422945042083
neutral	0.495097837782
contradiction	0.63445521028
neutral	0.691314617851
entailment	0.469417564187
contradiction	0.832668514275
entailment	0.667817931505
entailment	0.867627415425
entailment	0.478192931796
entailment	0.748990142383
neutral	0.635706431407
entailment	0.697524754975
neutral	0.721097028731
contradiction	0.430298338186
entailment	0.578810705242
entailment	0.665443132047
contradiction	0.534290982038
contradiction	1.0
neutral	0.55059008376
entailment	0.58111949439
contradiction	0.573646592154
contradiction	0.714141535866
neutral	0.241472077379
contradiction	0.546520608794
entailment	0.807400288651
contradiction	0.737730414481
neutral	0.49487854015
entailment	0.65662315613
neutral	0.759035111427
contradiction	0.30701761774
entailment	0.379402823744
entailment	0.75591431025
contradiction	0.934272309981
contradiction	0.365650272659
neutral	0.549184518582
contradiction	0.772374624418
contradiction	0.468831361175
neutral	0.488088868331
contradiction	0.715302031837
contradiction	0.819982248909
contradiction	0.214883435555
neutral	0.591793698985
entailment	0.648065697683
neutral	0.652694886066
neutral	0.603017249081
contradiction	0.692927194842
-	0.707296325372
contradiction	0.545622702641
contradiction	0.454610579802
entailment	0.378356830909
entailment	0.89786557833
contradiction	0.47833308233
neutral	0.51289281563
neutral	0.299830217198
entailment	0.561260622169
entailment	0.589648405342
neutral	0.592623960685
entailment	0.431386688383
entailment	0.610580243527
neutral	0.804170799661
entailment	0.571113717022
neutral	0.509939534461
contradiction	0.431448989422
contradiction	0.708806361076
neutral	0.589738599695
entailment	0.729139176566
entailment	0.539383103378
neutral	0.887926968762
neutral	0.575174900598
entailment	0.6233087809
entailment	0.89527731542
contradiction	0.0468728226048
neutral	0.484805329234
entailment	0.864141980087
neutral	0.485278045209
neutral	0.30395045118
contradiction	0.42179187529
entailment	0.96107652661
neutral	0.568810300979
neutral	0.848193065338
contradiction	-0.0399641009606
entailment	0.552327760134
neutral	0.576824729692
entailment	0.894539224846
neutral	0.488862434145
entailment	0.926821776931
contradiction	0.706932666563
neutral	0.519350032558
contradiction	0.659189074571
contradiction	0.331505212284
neutral	0.74417423916
neutral	0.654006165118
entailment	0.765706690407
entailment	0.671744006285
entailment	0.928643957613
contradiction	0.648830275348
neutral	0.20334740563
neutral	0.759258951983
neutral	0.454209603381
entailment	0.806002077565
contradiction	0.711762110934
entailment	0.197811398565
entailment	0.63755011361
entailment	0.518087064726
entailment	0.752577970171
neutral	0.593500096571
-	0.585906394603
entailment	0.723724472611
neutral	0.585975519519
entailment	0.890531716033
contradiction	0.700633808976
neutral	0.494401986492
neutral	0.28669187108
contradiction	0.779379630945
neutral	0.482008910322
neutral	0.394031272921
entailment	0.571444806739
contradiction	0.723408446482
contradiction	0.493005122364
contradiction	0.348571684568
neutral	0.431985867283
neutral	0.88763671393
contradiction	0.64624297515
entailment	0.622346095376
neutral	0.577215682761
contradiction	0.530579891298
contradiction	0.557214529473
neutral	0.700873411079
entailment	0.870214864525
entailment	0.675278005113
entailment	0.521920948916
entailment	0.579083272263
neutral	0.390860162746
entailment	0.771615139391
neutral	0.746237719487
entailment	0.55238109759
neutral	0.499799250576
contradiction	0.456942643546
contradiction	0.504796715349
neutral	0.382010738892
entailment	0.580775605221
contradiction	0.507816649801
entailment	0.484351318425
neutral	0.404737321527
entailment	0.7150996381
neutral	0.803617556753
contradiction	0.7109046711
contradiction	0.642601121149
contradiction	0.476257350141
entailment	0.252694721652
entailment	0.846528825909
entailment	0.725877415958
neutral	0
neutral	0.596849407773
contradiction	0.405900166279
neutral	0.710302181543
neutral	0.515562216712
neutral	0.174544912963
entailment	0.215367062842
neutral	0.610261244359
contradiction	0.671661555249
contradiction	0.162866073492
entailment	0.652433197135
entailment	0.334939313836
entailment	0.639150659353
contradiction	0
entailment	0.586931379737
entailment	0.616310963488
entailment	0.627417030389
entailment	0.829101226827
contradiction	0.686464526291
neutral	0.560472650957
neutral	0.604212142126
entailment	0.659572810175
contradiction	0.724466536349
entailment	0.705981567002
entailment	0.913817767125
entailment	0.829954610525
contradiction	-0.0214116552689
entailment	0.446033169523
entailment	0.609333795791
contradiction	0.52032868268
entailment	0.888328143733
neutral	0.793204643877
neutral	0.519566871429
neutral	0.870778190532
contradiction	0.627427171253
entailment	0.724937297435
neutral	0.865895829333
entailment	0.686226184509
neutral	0.693073753093
entailment	0.498862154696
neutral	0.0970225121444
neutral	0.685013492813
entailment	0.765510219572
entailment	0.462228791016
entailment	0.431297435979
contradiction	0.52921735695
contradiction	0.618692926937
neutral	0.304351030058
neutral	0.399154886431
contradiction	0.808602349156
neutral	0.431958381117
entailment	0.588706555239
contradiction	0.163075473001
contradiction	0.647768196182
-	0.586742070513
neutral	0.553978777935
entailment	0.760315888997
neutral	0.730898667634
entailment	0.688018485678
entailment	0.94072325556
neutral	0.62061303376
contradiction	0.528109850442
neutral	0.274331357386
entailment	0.311305834324
neutral	0.474090237894
neutral	0.493186043844
contradiction	0.472663909671
neutral	0.49191012763
-	0.624602185313
contradiction	0.558900013873
contradiction	0.491703113039
entailment	0.750256224519
neutral	0.430586626914
entailment	0.399374365729
neutral	0.551339056025
neutral	0.57711751846
entailment	0.894019212118
neutral	0.268934412435
contradiction	0.574964279188
entailment	0.73089078667
neutral	0.714234272381
entailment	0.646385205882
neutral	0.514664451089
contradiction	0.676069425599
neutral	0.334597475711
contradiction	0.56998458446
entailment	0.672851705041
contradiction	0.566253056194
entailment	0.501912250291
entailment	0.447230103439
neutral	0.405189018127
entailment	1.0
entailment	0.520596632647
entailment	0.693392884193
entailment	0.169376931309
neutral	0.133872760308
entailment	0.524674299528
contradiction	0.232844160495
entailment	0.715268508439
entailment	0.774710831355
contradiction	0.706708247594
neutral	0.817326904492
contradiction	0.597258869097
contradiction	0.718326953712
neutral	0.571977543689
entailment	0.803122216659
entailment	0.602868992897
contradiction	0.8712198664
neutral	0.573025793438
neutral	0.105779534441
entailment	0.783425420826
neutral	0.616613972254
entailment	0.839829466538
neutral	0.481265368107
contradiction	0.38650573596
neutral	0.327930867101
entailment	0.839282701695
entailment	0.635208713341
entailment	0.629525067551
contradiction	0.730352880041
-	0.63444862692
contradiction	0.662038521785
neutral	0.740522494591
entailment	0.377422577051
entailment	0.750455373743
neutral	0.367099405084
neutral	0.399554822375
contradiction	0.388554116446
neutral	0.208825151084
neutral	0.268086059632
neutral	0.396007569534
neutral	0.797052992434
neutral	0.291575187435
entailment	0.652556646226
neutral	0.571437170051
contradiction	0.609215563188
entailment	0.263041101452
entailment	0.761896668317
entailment	0.436732080327
neutral	0.613595054748
entailment	0.879383950403
entailment	0.856323468249
entailment	0.448120755452
entailment	0.462633963093
entailment	0.552224959108
entailment	0.568054438011
contradiction	0.399349908374
entailment	0.667996145107
contradiction	0.434543568578
entailment	0.572610885832
entailment	0.75262759519
entailment	0.85924515513
entailment	0.669819891695
contradiction	0.104411829041
contradiction	0.477990437092
neutral	0.579975775663
neutral	0.350924290926
contradiction	0.838200495715
contradiction	0.785995586897
entailment	0.320262649419
entailment	0.492572801033
entailment	0.816603569547
contradiction	0.421146041682
neutral	0.718542728915
entailment	0.820743030843
neutral	0.600395570162
entailment	0.44075765675
contradiction	0.451620418965
contradiction	0.787179580506
neutral	0.309837009794
contradiction	0.381338090662
entailment	0.592059884434
entailment	0.704975772461
entailment	0.510513735414
contradiction	0.538513774334
contradiction	0.687066615367
contradiction	0.705595176976
contradiction	0.288515405914
neutral	0.36993264688
entailment	0.742541261472
entailment	0.901700068634
neutral	0.173076074578
entailment	0.71958657195
contradiction	0.638832233141
contradiction	0.573128846593
entailment	0.870180384764
neutral	0.482739959742
entailment	0.55270661785
contradiction	0.784579015683
contradiction	0.725794161138
contradiction	0.677534803389
contradiction	0.69418523453
entailment	0.757008218319
neutral	0.57792959692
-	0.450388263819
neutral	0.416851477191
entailment	0.47541278719
neutral	0.719073719005
neutral	0.33610289656
entailment	0.66497688732
entailment	0.546104043749
neutral	0.348173656531
entailment	0.444244568082
contradiction	0.52357776183
neutral	0.46773736963
neutral	0.313046521439
entailment	0.650420199877
contradiction	0.637370554674
neutral	0.477542282092
entailment	0.404504875681
entailment	0.679859098157
neutral	0.535278150096
contradiction	0.547709090755
entailment	0.581048792879
entailment	0.810972480254
contradiction	0.316338517463
contradiction	0.567723663641
entailment	0.762019425683
contradiction	0.708144573726
neutral	0.604055554753
neutral	0.594783772577
contradiction	0.658681846764
contradiction	0.802429157973
entailment	0.378299198859
neutral	0.827598127225
neutral	0.526918137744
entailment	0.735090984691
neutral	0.504775121308
entailment	0.621857462976
neutral	0.276081526767
contradiction	0.537837008962
neutral	0.690965026745
entailment	0.401909020521
entailment	0.809235455811
entailment	0.760519642988
entailment	0.530363603732
neutral	0.541460325675
entailment	0.342503611691
entailment	0.667086545993
contradiction	0.459865916127
entailment	0.761141535612
contradiction	0.682024141968
entailment	0.427993116711
neutral	0.281776585128
entailment	0.932125298705
entailment	0.740924674585
contradiction	0.798514561145
neutral	0.28471212471
neutral	0.140459538438
entailment	0.623065235559
contradiction	0.521536596026
entailment	0.746208551201
entailment	0.657111092014
contradiction	0.67305792365
contradiction	0.696239250686
entailment	0.835342944841
neutral	0.326384445404
neutral	0.343935137379
entailment	0.782130034827
entailment	0.758382893666
entailment	0.384044357799
contradiction	0.523878969354
entailment	0.677602497868
contradiction	0.476756151196
entailment	0.775811504685
entailment	0.46864562855
contradiction	0.529403441919
entailment	0.651294856056
entailment	0.499572199106
neutral	0.479884945507
neutral	0.412139835297
entailment	0.554718024976
neutral	0.427565085861
contradiction	0.580175356175
neutral	0.315636841551
entailment	0.639326186791
contradiction	0.655865032014
neutral	0.648261161785
entailment	0.680188563374
-	0.912833309476
entailment	0.756319285092
entailment	0.562621722706
neutral	0.78852119772
contradiction	0.484631768572
entailment	0.905901790843
neutral	0.14512017307
neutral	0.652301530775
neutral	0.270642103239
entailment	1.0
contradiction	0.755483565755
entailment	0.978495004684
neutral	0.38960703692
entailment	0.932154962084
entailment	0.868766315186
contradiction	0.613188647183
-	0.628259791702
contradiction	0.731039032644
entailment	0.68719468854
entailment	0.451639210514
contradiction	0.573623435343
neutral	0.331140659086
entailment	0.396462246746
neutral	0.668086311615
entailment	0.663626498231
neutral	0.738443251474
neutral	0.674550642475
entailment	0.600538921708
entailment	0.634634428159
neutral	0.626579418141
contradiction	0.628185949527
neutral	0.431490423933
contradiction	0.185481777249
contradiction	0.514441019073
neutral	0.303366067087
neutral	0.578395090458
entailment	0.683407631199
-	0.451342703272
contradiction	0.719453659121
neutral	0.591690734936
contradiction	0.746827212989
entailment	0.386636465924
neutral	0.33711442301
neutral	0.686288528826
entailment	0.557332078021
neutral	0.704288716038
neutral	0.59513182012
contradiction	0.651663480813
neutral	0.483893094768
neutral	0.737159025671
neutral	0.817037127635
neutral	0.140504330564
entailment	0.715650413301
entailment	0.564627534504
neutral	0.214567425028
entailment	0.804652114245
contradiction	0.520294352314
neutral	0.763213362403
entailment	0.629162503615
contradiction	0.68284752703
contradiction	0.369703239754
entailment	0.707191436991
entailment	0.59789522259
entailment	0.0218780632554
contradiction	0.373208343848
entailment	0.349576773997
entailment	0.761289341218
neutral	0.571571314615
neutral	0.238778318868
neutral	0.538260911629
entailment	0.84072189899
entailment	0.566928122865
entailment	0.721315339478
entailment	0.677416816565
neutral	0.348353951735
entailment	0.601558355993
contradiction	0.657707622548
neutral	0.41470457316
entailment	0.659829171626
neutral	0.632291280769
neutral	0.563891155648
entailment	0.474255558309
entailment	0.816807757502
entailment	0.531788844272
entailment	0.670689321789
contradiction	0.490616363006
contradiction	0.538693592258
neutral	0.242772880842
contradiction	0.473419368132
entailment	0.792736644227
neutral	0.403110626484
contradiction	0.297766812223
neutral	0.249260672217
contradiction	0.807096148722
entailment	0.469805498708
contradiction	0.589672738346
contradiction	0.738973576937
neutral	0.730250463493
contradiction	0.683830235719
neutral	0.632765702577
contradiction	0.719746964717
entailment	0.451354524573
contradiction	0.768825737504
neutral	0.445284915769
contradiction	0.37157583684
entailment	0.813919763594
contradiction	0.420025182887
contradiction	0.528897115264
contradiction	0.725088955305
entailment	0.903593983539
contradiction	0.726068835026
neutral	0.204607191382
neutral	0.55538738549
neutral	-0.0502290915543
entailment	0.880783184926
neutral	0.8752738222
neutral	0.220041630594
entailment	0.75919831143
entailment	0.525515335873
entailment	0.477560860523
neutral	0.33893603912
contradiction	0.663540710712
neutral	0.481378252973
neutral	0.523853048981
contradiction	0.326538677855
entailment	0.562629814831
entailment	0.694544062305
entailment	0
entailment	0.899796588067
neutral	0.723497177901
