contradiction	0.13153799718372206
neutral	0.07409093142301897
contradiction	0.07621310149569517
contradiction	0.07261705071532443
entailment	0.10293044145213501
contradiction	0.04561882436141993
entailment	0.08392859309058551
neutral	0.09961584173389296
entailment	0.12771883509451706
neutral	0.08459626385344841
neutral	0.062002853001524465
neutral	0.07577434591514982
entailment	0.1360291326539264
entailment	0.0889524457623552
contradiction	0.07130052733624936
entailment	0.06294789686174238
neutral	0.06371252614149173
contradiction	0.07666880672978384
entailment	0.057320129471860985
contradiction	0.07232218840974508
entailment	0.11593027346099295
contradiction	0.07149653050918063
entailment	0.06121697000686284
neutral	0.08460437650145772
entailment	0.18311420665378206
neutral	0.04549437877659963
-	0.05202051295969456
entailment	0.05000447249927338
entailment	0.09187568917062656
neutral	0.08089392865952277
contradiction	0.07699387531956169
entailment	0.09008924598511822
neutral	0.10012030873397765
neutral	0.07568785801255493
neutral	0.16378320649342784
contradiction	0.10227799707820084
entailment	0.0743253889124885
-	0.057554908359949926
contradiction	0.06586492605651244
neutral	0.06387357547304144
entailment	0.07729165022367294
neutral	0.07341504586650012
entailment	0.09774211640499375
contradiction	0.12331238206374708
neutral	0.1160355945885665
neutral	0.10491376410037574
contradiction	0.07219523345069906
contradiction	0.09979274590912532
entailment	0.06497004065059483
contradiction	0.06817290874615158
neutral	0.0713084680932617
contradiction	0.08195199372893631
entailment	0.08462539589311575
entailment	0.07045860583415146
entailment	0.06054804965289907
contradiction	0.07175267821910238
neutral	0.0531870676000028
entailment	0.10285052732435992
neutral	0.059272334028578844
entailment	0.056145891551359725
entailment	0.08714378445986405
neutral	0.06033798012979228
neutral	0.07858868110309743
neutral	0.04357125579250771
neutral	0.09874782182184166
contradiction	0.10906168419134651
neutral	0.03984992370760591
neutral	0.06916402525107068
neutral	0.07726860673826828
contradiction	0.06850776643236206
neutral	0.0702530285634085
entailment	0.09622862708435902
entailment	0.07090233188508097
contradiction	0.06342224906974903
neutral	0.0909073128585594
neutral	0.0450128894335463
neutral	0.0805307520728398
entailment	0.08837439055924673
entailment	0.07211205205171999
contradiction	0.08182725819754333
neutral	0.05242452862706789
contradiction	0.06469267813137272
neutral	0.08635449970438294
neutral	0.06308818269840881
entailment	0.09343846017050497
contradiction	0.10003871383684662
entailment	0.07019378873788758
neutral	0.05133530164289562
entailment	0.08520026404023971
entailment	0.06306849478978307
contradiction	0.09221628004861765
contradiction	0.057344733656919084
entailment	0.07615374152406996
entailment	0.07694230688910889
entailment	0.07890093418106817
neutral	0.0738353319286804
contradiction	0.20690313806986485
neutral	0.06732097422030091
-	0.0424939846389539
contradiction	0.06300174090558189
contradiction	0.07096712395930574
neutral	0.07046462539093051
neutral	0.07958773833511386
neutral	0.06306683719247043
contradiction	0.05282471948120499
entailment	0.05274291921922237
entailment	0.11901610345531749
neutral	0.06842880492852972
entailment	0.07637269114188062
contradiction	0.0662386398119773
-	0.07495610752316784
neutral	0.08492144284895624
contradiction	0.11641466996997892
neutral	0.0666568854091677
contradiction	0.11582537188637004
neutral	0.07348115766917653
entailment	0.2007620779436626
neutral	0.059806429955104615
contradiction	0.06946129449238131
entailment	0.07750434329935402
-	0.08629843841448931
entailment	0.05396252072038759
contradiction	0.06659512850432829
neutral	0.07878473917063919
entailment	0.07348626171829487
entailment	0.08432492851192656
neutral	0.10563550321712419
contradiction	0.11511229711064656
entailment	0.088004187399961
contradiction	0.09627325012639916
entailment	0.09605095264130918
entailment	0.1400037827509607
entailment	0.09318310107147411
entailment	0.12335214001232189
contradiction	0.0945528986170087
entailment	0.1186934118129516
entailment	0.08403565276313692
contradiction	0.051755575060809675
neutral	0.05121096406337711
contradiction	0.08343870541305834
contradiction	0.08205310345846423
entailment	0.0816499593015884
entailment	0.09563140771251706
neutral	0.059548433964297334
contradiction	0.055996083118970856
entailment	0.11736141152427768
entailment	0.07585318094510653
neutral	0.06878683166694324
contradiction	0.07926078060202268
neutral	0.055135816480433704
contradiction	0.10940781169716192
contradiction	0.06212964026568715
neutral	0.06941658321269922
neutral	0.06973576821520189
entailment	0.05943014574292303
entailment	0.08110767525044872
neutral	0.05753844278888012
contradiction	0.058514123401471274
neutral	0.07297606642351023
neutral	0.08618714483315691
contradiction	0.05428547267593474
entailment	0.0884459134661086
contradiction	0.07336214458377596
neutral	0.12818469668903576
contradiction	0.13991370866919048
contradiction	0.07632818434442651
neutral	0.13644356633589869
contradiction	0.07572231593589708
contradiction	0.0793007496942437
entailment	0.06137628110386588
contradiction	0.05988741398907379
neutral	0.08764248644231433
entailment	0.09770355663967298
entailment	0.0671511027052519
entailment	0.04421005055833937
entailment	0.07326282899297322
entailment	0.08642413827065518
neutral	0.06634716457948603
entailment	0.1064871924837034
-	0.11049013305121404
neutral	0.10157617540625469
entailment	0.08549626945527335
neutral	0.06635755660368624
-	0.06129563672751065
contradiction	0.060878411413479855
entailment	0.11835134169076886
entailment	0.14869785440740863
neutral	0.060224788656276666
entailment	0.0714478360808597
neutral	0.08569183638548031
entailment	0.06623794566782781
entailment	0.08771824775800662
neutral	0.05758213012861852
neutral	0.04848023003551421
neutral	0.08691342098730494
contradiction	0.0968568064462401
entailment	0.10275723167760831
entailment	0.1085925442673184
entailment	0.09097927732141615
neutral	0.1138124713797167
contradiction	0.1059057151616465
entailment	0.08028351109319691
neutral	0.08639191642418803
entailment	0.09961903451238334
contradiction	0.06310563877927387
contradiction	0.07035097059637031
neutral	0.0741403492224211
entailment	0.08906490139497018
contradiction	0.0911583995701133
entailment	0.09661417697319934
entailment	0.07389256671125528
entailment	0.30492880333129846
contradiction	0.10237049685242736
contradiction	0.07459031510468539
neutral	0.1264673026114854
entailment	0.07873595013278796
contradiction	0.05660232926912704
contradiction	0.08080101748529735
entailment	0.08681108071770488
neutral	0.06262314426612392
entailment	0.060932866040360724
entailment	0.14525301901480558
contradiction	0.09970404415174496
contradiction	0.07678995482786294
contradiction	0.05660406115352378
neutral	0.0609679033049679
neutral	0.1099600102254852
entailment	0.08146288577840104
neutral	0.09118585712050956
contradiction	0.06628714510122949
entailment	0.07471000031911204
contradiction	0.07996937505378864
neutral	0.06259239555289953
entailment	0.08434004386482734
entailment	0.0964980947086291
entailment	0.09180094568120509
contradiction	0.07899930112691807
neutral	0.0688710980468504
contradiction	0.11380666857186027
neutral	0.08418805140199813
contradiction	0.06163926588537504
entailment	0.060174412459963335
contradiction	0.05829309828941909
neutral	0.09031107096956131
entailment	0.13362547398906915
entailment	0.09763049555391475
contradiction	0.07679594053968021
entailment	0.1043153486368248
entailment	0.07452618454641956
neutral	0.05881263654621996
entailment	0.06421123776075348
neutral	0.061382296952007545
entailment	0.0699358613721483
contradiction	0.05972585649070901
contradiction	0.05090936680519485
contradiction	0.062405989527313216
contradiction	0.06488764701510628
contradiction	0.0613759210379961
entailment	0.1855508690218732
entailment	0.07597072435424398
entailment	0.08559464586389966
entailment	0.07563034215631581
neutral	0.06178797719870502
contradiction	0.1827039091537596
contradiction	0.0678352546531603
neutral	0.08494689351208919
entailment	0.07028631467293397
entailment	0.12890974678001219
contradiction	0.06958955153466242
contradiction	0.0511201625837569
contradiction	0.07893078898625396
neutral	0.08174738749674404
contradiction	0.0837058768243342
contradiction	0.07055055929697958
entailment	0.07744557925457606
neutral	0.05943102643935387
contradiction	0.04712864975880656
contradiction	0.10015451064096269
contradiction	0.07965979442361736
neutral	0.13596744712160377
entailment	0.0611233791142387
neutral	0.07041100611525901
entailment	0.13536507380763071
entailment	0.11307917408042874
contradiction	0.07757457056967709
neutral	0.08363225759155805
entailment	0.06658098763884396
neutral	0.07749808559919764
neutral	0.08180007828168608
contradiction	0.07372997336144176
entailment	0.08719289165749303
neutral	0.06721822098686762
contradiction	0.05985067046976903
neutral	0.08336258593419513
neutral	0.05642876068797208
neutral	0.06406208506462797
entailment	0.263968652933075
contradiction	0.056515798259002194
neutral	0.07466267548885067
neutral	0.07443942695971063
neutral	0.05733175944292215
neutral	0.08465636788474616
entailment	0.07972295096479147
entailment	0.052140437385553025
contradiction	0.11459876256127338
neutral	0.07137801634120543
entailment	0.07319709878154423
neutral	0.06328819151089145
contradiction	0.10870302561866758
contradiction	0.09141698198206148
contradiction	0.08246989475837105
neutral	0.0648976106500064
neutral	0.06945680557139643
entailment	0.1242726238611727
entailment	0.06375811701456391
contradiction	0.06373106022176425
entailment	0.06781982625172034
contradiction	0.08395228611655539
contradiction	0.052850813285704915
-	0.09129442050824
neutral	0.0812831969346519
entailment	0.11398075041649325
neutral	0.07042500708491099
entailment	0.11062031506236729
entailment	0.10228231269860419
neutral	0.08116020768029437
contradiction	0.07383204916001115
neutral	0.08978235898281862
entailment	0.12087901213566321
contradiction	0.06579650637185908
entailment	0.07962975911625735
contradiction	0.1009069800588341
entailment	0.19773740842106285
entailment	0.0949719722646905
contradiction	0.051581826787789484
entailment	0.09766946341328483
neutral	0.05647905037978153
neutral	0.08242985341150513
entailment	0.09057852289426395
contradiction	0.111156885880102
contradiction	0.0626466426074787
contradiction	0.08918093473568961
neutral	0.08207815170087117
contradiction	0.0832783432367375
entailment	0.06933141458437707
entailment	0.04520951692771387
contradiction	0.10606351898969583
neutral	0.06321099664319715
neutral	0.05926458960056057
entailment	0.08173964968829246
neutral	0.04781627334693799
contradiction	0.07910876210684457
neutral	0.07333129987797989
neutral	0.06849457377510895
contradiction	0.04468354133621105
neutral	0.06696168038020217
entailment	0.09852985569754656
neutral	0.11130158912056003
entailment	0.10909804031598065
entailment	0.0661504290033062
neutral	0.06972870994900954
entailment	0.06311208981362015
entailment	0.07430789866709465
neutral	0.05026749673436662
contradiction	0.059836135044772226
neutral	0.057390478826446295
neutral	0.047068223059097886
entailment	0.09266022701639781
contradiction	1.0
neutral	0.056393312210066056
entailment	0.06896358837992893
neutral	0.05713212478912112
entailment	0.0750971904014803
entailment	0.06600017359484055
entailment	0.09538103142416139
neutral	0.05218936307464649
entailment	0.09324826258440627
entailment	0.05306368130219965
contradiction	0.042226942423839585
entailment	0.0844569384475556
-	0.08108289216676191
entailment	0.08037666433466599
neutral	0.09183944927515697
entailment	0.1037866779085806
contradiction	0.07649487655985018
contradiction	0.05913174184884875
neutral	0.04809024907004047
entailment	0.10423637369790342
contradiction	0.07686732908009142
entailment	0.07718945756930588
entailment	0.0632112055507373
entailment	0.056977074746390174
neutral	0.08093693758966096
contradiction	0.12702129040729376
entailment	0.09333067541466686
contradiction	0.1185410897386918
contradiction	0.07916503609292569
neutral	0.08478951292916688
entailment	0.08204873447639727
entailment	0.09765021788933703
entailment	0.08104009670924715
entailment	0.08004816372619938
neutral	0.07145693067097621
entailment	0.13840833541626552
contradiction	0.08096008246015958
entailment	0.1825585702878819
entailment	0.05400367985610984
entailment	0.08254273552080187
entailment	0.06882774747533218
contradiction	0.07392703868007583
neutral	0.05338375614924174
entailment	0.12743263045808226
neutral	0.12349567241864955
entailment	0.0778573229714247
neutral	0.0821935519362241
contradiction	0.06027369048115696
neutral	0.05839496214351208
neutral	0.05584585957987372
entailment	0.09402146065856773
entailment	0.053177690418817106
contradiction	0.09439054970122548
contradiction	0.0768107343109016
neutral	0.05523364911214058
entailment	0.1886263426695596
neutral	0.06534973166316614
neutral	0.08482635412608294
neutral	0.07341038725934414
-	0.07034317392059702
contradiction	0.07029954577805707
-	0.06950328215864637
neutral	0.08216492198425591
entailment	0.1343462788793631
entailment	0.06612431479685224
entailment	0.05685688799323964
contradiction	0.07512528492857225
neutral	0.10544611113715152
entailment	0.0801940246513629
entailment	0.07334756017453442
neutral	0.0698192446542288
entailment	0.05007242749676613
contradiction	0.07600073416545279
entailment	0.07228699852343606
entailment	0.09779672582855396
entailment	0.13719255039954495
entailment	0.07507312902729128
entailment	0.05594270368637703
contradiction	0.09033999796574545
entailment	0.15846847924080879
neutral	0.06291584242197173
neutral	0.10572925565080153
entailment	0.06299459228809667
neutral	0.06594469648418987
contradiction	0.06677071727373386
contradiction	0.11782574152983943
entailment	0.1021409960870871
entailment	0.123085689660594
-	0.10547292264516493
neutral	0.06707175418234841
neutral	0.08966094079991623
neutral	0.06513939222399669
contradiction	0.0816383754103755
entailment	0.07338950922767953
entailment	0.06324945786559764
contradiction	0.07555849123224372
contradiction	0.08420620947410493
neutral	0.051928925536937384
entailment	0.0907668527065436
neutral	0.04430265920642913
contradiction	0.06848025613659403
-	0.1158418280961554
contradiction	0.07275853581864193
-	0.06295556302545938
contradiction	0.12250502813040667
neutral	0.07995813370764353
entailment	0.11696515717723023
entailment	0.11076090928219351
entailment	0.04573534407548932
neutral	0.08811137880067843
contradiction	0.08824428905033403
contradiction	0.0554697318868606
entailment	0.08548926227250529
entailment	0.06798376964033276
neutral	0.07766904296823395
entailment	0.09777966117350047
entailment	0.14130834697950778
contradiction	0.08377022259701936
neutral	0.05363149431554253
entailment	0.1395796001369043
contradiction	0.06450684615409548
entailment	0.08531781763594404
contradiction	0.06920493956050704
contradiction	0.3705005538980392
contradiction	0.07009193429247165
contradiction	0.05985205663996917
entailment	0.06526639239532504
contradiction	0.1003791079506887
neutral	0.06962062083122462
entailment	0.15140516499666729
entailment	0.13064381668710834
entailment	0.19057005738494373
contradiction	0.06431106137841203
contradiction	0.07869627240607464
entailment	0.09244251782332023
contradiction	0.09450665322477417
contradiction	0.04412751103787622
neutral	0.10196229098166984
neutral	0.04971837166750352
neutral	0.15846342802153207
entailment	0.131353544500095
neutral	0.06847383880683126
neutral	0.08689309122448853
contradiction	0.05856264133818804
entailment	0.08061700976430218
entailment	0.05851555921800226
contradiction	0.06995118227359348
entailment	0.06549145572622242
entailment	0.070092319567051
neutral	0.061657918484717356
entailment	0.08462206574034745
entailment	0.13106557837735033
-	0.062304824992736346
neutral	0.049320084132648205
neutral	0.05851301471426507
neutral	0.09065708580386965
contradiction	0.046468138095415154
entailment	0.06661769035636798
neutral	0.09566162686529897
neutral	0.06869396131055484
neutral	0.06119861409613202
contradiction	0.06472871917889829
neutral	0.0539066784634955
contradiction	0.056756779424704286
entailment	0.07250650359032895
neutral	0.06555233868800081
contradiction	0.08653482153920367
contradiction	0.11508991998666335
contradiction	0.09901560740308794
neutral	0.05611578601341912
entailment	0.14866666669862863
contradiction	0.06415619109287447
contradiction	0.15010689415884929
entailment	0.17470634058859022
entailment	0.0799806777786
neutral	0.09188124426059825
entailment	0.08149642599272496
entailment	0.08043964010612052
contradiction	0.08455862634896287
contradiction	0.07999826530318911
entailment	0.17951706682474597
neutral	0.06360172868236597
neutral	0.06307552775113491
entailment	0.0690749865357688
contradiction	0.060020898897272905
entailment	0.08692561482606626
contradiction	0.05816851080877076
contradiction	0.1142705015781488
contradiction	0.08189445145360455
contradiction	0.10638755950764263
contradiction	0.04665164930098526
neutral	0.0835795816482732
entailment	0.11351939001720278
entailment	0.0870897918836577
entailment	0.056710220323177345
neutral	0.06713009948943491
entailment	0.09098343356465873
contradiction	0.06253986398177808
neutral	0.08287630541015865
neutral	0.04702188208595789
entailment	0.07003262870109647
entailment	0.08724562232339884
contradiction	0.08534064569022946
neutral	0.05345053746565516
contradiction	0.09362778726852719
neutral	0.1067555677218804
contradiction	0.04977413836839513
entailment	0.07646747837622422
neutral	0.07434153461245813
neutral	0.09572739376757668
contradiction	0.08009856258317065
neutral	0.08291508864773015
entailment	0.08253238456305148
contradiction	0.14158977444507942
entailment	0.3285182688210037
contradiction	0.06425680224866158
contradiction	0.08070632825999614
entailment	0.13342841024849475
entailment	0.12189502003705094
entailment	0.07736425147837842
entailment	0.0699756938926186
neutral	0.053054493494962246
neutral	0.04607248069079571
contradiction	0.052044234212729745
entailment	0.07251390675419622
neutral	0.08500211262723087
neutral	0.0703945689187054
contradiction	0.06583756149833675
neutral	0.04498131971415303
neutral	0.07501010577231668
neutral	0.08312144889146181
neutral	0.08547858017230658
contradiction	0.061332266183561114
entailment	0.08116347717203644
neutral	0.07661677915486992
neutral	0.0644958236819804
neutral	0.09496479460911664
entailment	1.0
neutral	0.08002092491758112
entailment	0.05590220113425053
entailment	0.10330991392010104
contradiction	0.07076571864032324
entailment	0.0650080898249255
contradiction	0.07860003816420351
entailment	0.06965598469299379
entailment	0.05153959413350681
neutral	0.11438551341084265
contradiction	0.06116014703262861
neutral	0.056404797785343505
contradiction	0.08688242490563154
entailment	0.06872900615330778
entailment	0.052258728469061794
neutral	0.12155588859289877
neutral	0.06899833890578867
contradiction	0.08557664061029904
contradiction	0.04635102026625298
contradiction	0.13203898204573825
contradiction	0.05350084091058693
neutral	0.04074499717319426
entailment	0.10409183994971806
neutral	0.11282937170643333
contradiction	0.05913464917045965
neutral	0.05601846803369374
neutral	0.06071932257064748
neutral	0.044846846613065955
contradiction	0.0800379373650529
neutral	0.07389677874096821
neutral	0.06771498429264702
neutral	0.05630690807162742
entailment	0.08107920087190511
neutral	0.06495580739956001
entailment	0.0940107624262424
entailment	0.08711295352354058
contradiction	0.09084760407818857
neutral	0.05017292416991818
entailment	0.09272364172058556
entailment	0.06269975169905499
entailment	0.07813421552743648
contradiction	0.22125056159993686
neutral	0.052349199527822424
entailment	0.08090314041984838
contradiction	0.1260654932816822
contradiction	0.11876254380491674
neutral	0.06995045861452222
neutral	0.080039079024779
contradiction	0.2979269955261822
entailment	0.18501545103569347
entailment	0.09442412711026857
entailment	0.11515347496858615
neutral	0.059181084279670254
neutral	0.05384963909810679
contradiction	0.06740577618420841
contradiction	0.05113552619607872
neutral	0.06571720586135005
entailment	0.0495563039012733
neutral	0.0869033801170181
entailment	0.08797772871884077
neutral	0.0533734991977395
contradiction	0.08551827717179611
neutral	0.06657420156080515
neutral	0.06461777650601118
neutral	0.07137079136029018
contradiction	0.05002761942080134
entailment	0.06785470957427304
entailment	0.098164693980599
neutral	0.052422307195584404
entailment	0.08853619650033881
contradiction	0.06781349371172286
contradiction	0.08612481834185483
neutral	0.08433268336064124
contradiction	0.06839044356970768
contradiction	0.08631171799585348
-	0.07031345901867866
neutral	0.09447511887650717
contradiction	0.06140614849851197
contradiction	0.05473542838653897
entailment	0.05099299364177154
contradiction	0.07217808778288651
neutral	0.06121277122025546
neutral	0.09056611951922111
entailment	0.05714822607542178
neutral	0.0681248684744786
contradiction	0.09319944780647282
entailment	0.06699953273704164
contradiction	0.07798403110348637
contradiction	0.12288471455846595
neutral	0.07917990641197654
entailment	0.07286166587083542
contradiction	0.08316818028990393
contradiction	0.18748639464826966
entailment	0.0570103487977836
neutral	0.057711911458831144
neutral	0.05612406599631806
neutral	0.12009098793000902
contradiction	0.10906410277098406
neutral	0.04957303856468963
contradiction	0.08196063562174045
neutral	0.0528519230019456
entailment	0.057984399013140966
neutral	0.06210601897103331
neutral	0.06922677111133482
neutral	0.05763956803162623
neutral	0.09223413666960886
contradiction	0.07258273740859696
neutral	0.05313996360083513
neutral	0.06619245367162484
contradiction	0.09516404078416603
entailment	0.09143991589247916
neutral	0.05908061471579787
entailment	0.11128495217051962
neutral	0.07686698655593638
neutral	0.07525688263625759
neutral	0.05837090495360046
entailment	0.06611483878168177
entailment	0.07906679467154754
contradiction	0.04406488076652686
neutral	0.06900815379896483
neutral	0.0627372718374653
contradiction	0.04724443183266587
entailment	0.09837440777142396
entailment	0.056471918876407526
neutral	0.06989823772342893
entailment	0.06520860979706719
entailment	0.08302098484896749
contradiction	0.09721575279527431
contradiction	0.06070504514483079
entailment	1.0
contradiction	0.09425342666270566
neutral	0.07054362924376334
neutral	0.06440654074425986
entailment	0.06569852525041883
contradiction	0.07436816181122044
entailment	0.0827001358933777
neutral	0.05510736631381556
entailment	0.06029379781426675
neutral	0.07070860375894922
entailment	0.11405353318971566
contradiction	0.097208750492724
entailment	0.06738464497230115
contradiction	0.06912828178538499
contradiction	0.09754054415726027
neutral	0.10374768625708543
entailment	0.08119891560807653
contradiction	0.05993656965432952
contradiction	0.047693017815933283
contradiction	0.05620474825794636
contradiction	0.10722637878498009
contradiction	0.0978222057038863
neutral	0.0717437932241335
contradiction	0.05091084446560268
contradiction	0.08389064400127846
neutral	0.06128115279022303
entailment	0.08308269544384561
contradiction	0.06124721619595912
contradiction	0.061933374326520255
contradiction	0.07865041366470749
neutral	0.05477264116582983
contradiction	0.13178912595198863
entailment	0.1056993419065373
neutral	0.06520839988470913
neutral	0.1404786220166116
contradiction	0.061368491263272595
neutral	0.07184939053880945
neutral	0.055686805036319766
neutral	0.14828479436155056
contradiction	0.09060915373577091
contradiction	0.08760506729880256
entailment	0.09309609651689206
entailment	0.08798448580368874
neutral	0.12589212379298503
neutral	0.07612023393643437
-	0.05203959979776383
neutral	0.10455338079388193
contradiction	0.06558444031022793
entailment	0.11188228529711547
entailment	0.07787340163923724
neutral	0.04650086044453084
contradiction	0.08639823668031507
neutral	0.05778330560282989
entailment	0.0795051372154592
entailment	0.10271176209928354
contradiction	0.1683416831965822
neutral	0.0605033249780174
neutral	0.09025881726662299
contradiction	0.05300028560868931
neutral	0.06820504780334918
-	0.06189101743231532
neutral	0.05989958552668331
neutral	0.07068618359142358
entailment	0.059251692448861366
entailment	0.04563404373609754
contradiction	0.08028733041658705
entailment	0.09613310536703272
entailment	0.0727515969568717
entailment	0.05324382111506803
contradiction	0.06639261500809326
entailment	0.10608219072372023
neutral	0.06958040205982455
entailment	0.09752911343059674
entailment	0.0649661315977716
contradiction	0.06307600455656096
contradiction	0.09943868634274763
entailment	0.1011222520860165
entailment	0.0649786879724764
neutral	0.050359975073053134
entailment	0.07611450361206602
contradiction	0.09251984152467058
entailment	0.11280237173925202
contradiction	0.05142704508970522
entailment	0.10482343789761249
entailment	0.05929474928066964
neutral	0.0826391428672084
entailment	0.07189246729856416
entailment	0.07411792968055553
contradiction	0.05726075991061496
entailment	0.1340324785724726
neutral	0.05081186138891154
entailment	0.12782625038658427
neutral	0.052219839725762295
contradiction	0.05059166903601704
contradiction	0.07696343255764444
entailment	0.10482137269190352
neutral	0.10521316917503205
contradiction	0.056613487921067525
entailment	0.0908078160875287
entailment	0.14079271582790695
