entailment	2.0
neutral	2.0
neutral	1.4901960784313726
entailment	2.0
entailment	3.0
entailment	2.0
neutral	0
neutral	0
contradiction	0
neutral	1.0
entailment	1.0
entailment	0
neutral	2.0
neutral	1.0
contradiction	1.0
entailment	0
contradiction	0
entailment	0
entailment	1.0
entailment	1.0
contradiction	0
neutral	0
entailment	0
neutral	0
entailment	1.0
neutral	3.0
entailment	2.0
neutral	0
contradiction	2.0
contradiction	1.0
entailment	0
entailment	0
contradiction	1.0
entailment	0
contradiction	0
contradiction	1.0
entailment	0
neutral	0
neutral	0
neutral	0
entailment	1.0
-	1.0
contradiction	1.0
entailment	1.0
neutral	0
-	1.0
entailment	0
neutral	1.0
contradiction	0
entailment	2.0
contradiction	0
neutral	0
entailment	0
entailment	0
contradiction	1.0
contradiction	0
neutral	0
contradiction	1.0
entailment	0
entailment	1.0
entailment	1.0
neutral	1.0
contradiction	1.0
contradiction	0
neutral	0.5019607843137255
neutral	0
entailment	0
contradiction	0
neutral	1.0
neutral	0
neutral	1.0
neutral	1.0
neutral	0
entailment	0
neutral	1.0
contradiction	0
entailment	1.0
contradiction	0
entailment	1.0
entailment	0
contradiction	1.0
neutral	0
neutral	1.0
entailment	0
contradiction	0
contradiction	1.0
neutral	1.0
contradiction	1.0
contradiction	1.0
neutral	1.0
neutral	0
neutral	0
neutral	0
contradiction	0
contradiction	0
neutral	0
entailment	1.0
entailment	1.0
neutral	0
contradiction	0
entailment	0
-	0
entailment	1.0
contradiction	1.0
contradiction	0
contradiction	0
contradiction	1.0
entailment	1.0
contradiction	0
entailment	1.0
neutral	0
contradiction	0.10980392156862745
neutral	1.0
entailment	0
neutral	0
neutral	0
neutral	0
entailment	0
neutral	2.0
neutral	1.0
entailment	0
entailment	1.0
entailment	1.0
entailment	0
contradiction	1.0
entailment	0.5411764705882353
entailment	0
entailment	0
entailment	2.0
contradiction	0
entailment	0
entailment	0
entailment	0
contradiction	1.0
neutral	0
contradiction	0
contradiction	0
entailment	0
contradiction	1.0
contradiction	1.0
contradiction	1.0
entailment	0
neutral	0
contradiction	0
neutral	0
entailment	0
contradiction	0
neutral	0
entailment	0
contradiction	0
neutral	0
neutral	1.0
neutral	1.0
neutral	0
contradiction	0
contradiction	1.0
contradiction	0
neutral	0
neutral	1.0
neutral	0
contradiction	2.0
contradiction	0
contradiction	1.0
contradiction	2.0
entailment	1.0
entailment	0
entailment	1.0
entailment	1.0
contradiction	0
neutral	0
neutral	0
-	0
entailment	0
neutral	0
entailment	1.0
neutral	0
contradiction	1.0
contradiction	1.0
entailment	3.0
entailment	0
contradiction	1.0
contradiction	0
neutral	0
neutral	0
contradiction	0
contradiction	1.0
contradiction	0
contradiction	0
contradiction	1.0
contradiction	0
entailment	1.0
entailment	1.0
entailment	0
entailment	2.0
neutral	2.0
-	1.0
entailment	1.0
neutral	0
neutral	1.0
neutral	1.0
entailment	2.0
entailment	0
entailment	1.0
entailment	1.0
entailment	1.0
contradiction	1.0
neutral	0
contradiction	0
-	0
entailment	2.0
entailment	0
neutral	0
entailment	2.0
neutral	0
contradiction	0
contradiction	2.0
entailment	1.0
-	0
neutral	1.0
entailment	0
neutral	1.0
entailment	0
contradiction	0
entailment	0
entailment	1.0
entailment	0
contradiction	1.0
entailment	1.0
neutral	0
contradiction	0
contradiction	1.0
contradiction	1.0
neutral	0
entailment	0
entailment	0
neutral	1.0
contradiction	0
neutral	0
neutral	0
neutral	1.0
contradiction	2.0
contradiction	0
contradiction	0
contradiction	0
neutral	1.0
contradiction	1.0
entailment	2.0
entailment	1.0
neutral	0
entailment	0
entailment	0
contradiction	2.0
entailment	0
contradiction	1.0
contradiction	1.0
contradiction	0
contradiction	0
neutral	2.0
entailment	1.0
neutral	1.0
contradiction	1.0
contradiction	0
contradiction	0
contradiction	0
neutral	2.0
neutral	1.0
neutral	0
contradiction	1.0
entailment	0
neutral	1.0
contradiction	0
contradiction	2.0
neutral	3.0
neutral	0
neutral	2.0
contradiction	0
contradiction	1.0
entailment	1.0
neutral	0
neutral	0
-	0
entailment	3.0
neutral	1.0
neutral	0
contradiction	1.0
neutral	2.0
neutral	0
contradiction	0
entailment	0
contradiction	0
neutral	2.0
entailment	3.0
contradiction	1.0
entailment	1.0
entailment	2.0
neutral	2.0
contradiction	2.0
contradiction	1.0
entailment	2.0
neutral	1.0
entailment	2.0
neutral	0
neutral	0
entailment	1.0
contradiction	1.0
neutral	1.0
neutral	1.0
neutral	1.0
entailment	0
contradiction	0
neutral	0
contradiction	2.0
entailment	0
entailment	1.0
neutral	2.0
entailment	2.0
entailment	3.0
neutral	1.0
entailment	0
neutral	1.0
contradiction	1.0
contradiction	0
contradiction	0
entailment	1.0
neutral	0
neutral	0
contradiction	0
neutral	1.0
entailment	0
neutral	1.0
entailment	3.0
contradiction	3.0
neutral	0
entailment	0
neutral	2.0
-	0
neutral	1.0
entailment	0
entailment	0
neutral	1.0
neutral	0
entailment	0
neutral	1.0
contradiction	0
neutral	0
entailment	1.0
neutral	0
entailment	2.0
neutral	1.0
entailment	3.0
entailment	3.0
contradiction	0
entailment	0
contradiction	0
-	0
neutral	0
neutral	0
neutral	0
neutral	0
contradiction	2.0
neutral	2.0
neutral	0
-	0
neutral	1.0
entailment	1.0
neutral	0
contradiction	2.0
contradiction	1.0
-	1.0
entailment	2.0
contradiction	0
neutral	0
contradiction	0
contradiction	1.0
neutral	0
neutral	1.0
entailment	3.0
neutral	0
entailment	0
contradiction	0
entailment	1.0
-	0
entailment	1.0
contradiction	0
entailment	0
neutral	0
neutral	0
contradiction	3.0
contradiction	0
entailment	0
neutral	0
entailment	0
contradiction	0
entailment	1.0
entailment	2.0
neutral	0
neutral	1.0
entailment	1.0
entailment	0
neutral	0
entailment	2.0
neutral	1.0
neutral	0
neutral	0
contradiction	1.0
contradiction	0
entailment	1.0
entailment	0
contradiction	1.0
entailment	2.0
entailment	1.0
entailment	0
