entailment	2.0
entailment	0
entailment	0
contradiction	1.0
neutral	0
neutral	0
entailment	1.0
contradiction	0
entailment	0
entailment	0
entailment	1.0
contradiction	2.0
entailment	1.0
entailment	0
contradiction	0
entailment	3.0
neutral	3.0
neutral	0
neutral	0
contradiction	0
entailment	1.0
neutral	2.0
entailment	0
neutral	1.0
entailment	0
neutral	0
neutral	0
entailment	1.0
entailment	1.0
entailment	0
contradiction	1.0
contradiction	1.0
neutral	0
neutral	1.0
contradiction	1.0
neutral	1.0
entailment	0
contradiction	0
contradiction	1.0
-	1.0
neutral	1.0
entailment	2.0
neutral	0
entailment	1.0
entailment	2.0
neutral	0
contradiction	0
neutral	1.0
entailment	0
neutral	0
neutral	0
contradiction	0
neutral	1.0
-	2.0
contradiction	0
contradiction	0
entailment	1.0
neutral	0
entailment	1.0
neutral	2.0
neutral	0
entailment	1.0
neutral	1.0
contradiction	1.0
entailment	0
neutral	2.0
entailment	3.0
neutral	0
contradiction	1.0
neutral	0
contradiction	0
entailment	0
contradiction	0
entailment	0
entailment	0
neutral	0
entailment	1.0
entailment	0
entailment	0
entailment	1.0
neutral	0
entailment	0
contradiction	0
entailment	0
entailment	0
contradiction	0
neutral	0
contradiction	0
contradiction	1.0
neutral	0
entailment	3.0
entailment	2.0
contradiction	2.0
neutral	0
neutral	1.0
entailment	1.0
neutral	0
entailment	2.0
neutral	0.403921568627451
contradiction	1.0
neutral	0
entailment	0
entailment	0
entailment	2.0
contradiction	1.0
-	2.0
contradiction	0
neutral	1.0
entailment	0
entailment	1.0
neutral	1.0
neutral	0
contradiction	0
neutral	0
neutral	0
neutral	0
neutral	2.0
neutral	1.0
entailment	0
neutral	0
contradiction	0
entailment	0
entailment	1.0
entailment	1.0
neutral	0
entailment	2.0
entailment	1.0
entailment	0
entailment	1.0
entailment	0
entailment	2.0
contradiction	0
entailment	0
contradiction	0
entailment	1.0
entailment	0
entailment	0
entailment	0
contradiction	0
contradiction	0
neutral	1.0
neutral	0
contradiction	0
contradiction	0
entailment	0
entailment	1.0
entailment	0
contradiction	1.0
neutral	1.0
entailment	1.0
neutral	0
entailment	0
contradiction	0
contradiction	0
neutral	0
contradiction	0
entailment	1.0
entailment	0
entailment	0
contradiction	0
contradiction	2.0
contradiction	0
contradiction	0
neutral	0
entailment	2.0
entailment	2.0
neutral	0
entailment	0
contradiction	1.0
contradiction	0
entailment	5.0
neutral	0
entailment	0
contradiction	0
contradiction	2.0
contradiction	0
contradiction	0
entailment	1.0
neutral	1.0
-	2.0
neutral	0
entailment	0
neutral	0
neutral	0
entailment	2.0
entailment	0
neutral	0
entailment	0
contradiction	0
neutral	1.0
neutral	1.0
entailment	0
contradiction	0
neutral	0
entailment	0
entailment	1.0
neutral	1.0
contradiction	0
entailment	1.0
entailment	0
contradiction	0
contradiction	1.0
entailment	0
contradiction	1.0
neutral	1.0
neutral	1.0
contradiction	1.0
contradiction	1.0
entailment	1.392156862745098
neutral	1.0
neutral	1.0
entailment	1.0
neutral	0
entailment	1.0
neutral	0
contradiction	2.0
neutral	0
entailment	2.0
entailment	0
entailment	0
entailment	0
neutral	0
entailment	0
entailment	0
contradiction	0
entailment	1.0
contradiction	1.0
entailment	1.0
neutral	0
entailment	3.0
entailment	2.0
contradiction	1.0
neutral	0
neutral	0
entailment	0
contradiction	2.0
entailment	0
entailment	2.0
contradiction	0
contradiction	0
entailment	0
neutral	1.0
neutral	1.0
entailment	1.0
entailment	2.0
entailment	0
contradiction	1.0
entailment	1.0
contradiction	1.0
entailment	2.0
entailment	1.0
contradiction	1.0
entailment	0
entailment	2.0
neutral	0
neutral	0
entailment	0
neutral	0
contradiction	0
neutral	0
entailment	0
contradiction	0
neutral	0
entailment	2.0705882352941174
-	0
entailment	1.0
entailment	0
neutral	1.0
contradiction	0
entailment	2.0
neutral	1.0
neutral	3.0
neutral	0
entailment	3.0
contradiction	0
entailment	3.0
neutral	1.0
entailment	0
entailment	3.0
contradiction	1.0
-	0
contradiction	0
entailment	0
entailment	1.0
contradiction	1.0
neutral	0
entailment	0
neutral	1.0
entailment	0
neutral	0
neutral	0
entailment	0
entailment	0
neutral	1.0
contradiction	0
neutral	1.0
contradiction	0
contradiction	2.0
neutral	1.0
neutral	0
entailment	0
-	1.0
contradiction	1.0
neutral	1.0
contradiction	0
entailment	1.0
neutral	0
neutral	1.0
entailment	1.0
neutral	3.0
neutral	0
contradiction	0
neutral	0
neutral	0
neutral	2.0
neutral	1.0
entailment	0
entailment	1.0
neutral	1.0
entailment	1.0
contradiction	0
neutral	0
entailment	2.0
contradiction	1.0
contradiction	1.0
entailment	2.0
entailment	0
entailment	0
contradiction	1.0
entailment	1.0
entailment	0
neutral	0
neutral	0
neutral	1.0
entailment	2.0
entailment	0
entailment	1.0
entailment	0
neutral	1.0
entailment	0
contradiction	1.0
neutral	0
entailment	0
neutral	0
neutral	1.0
entailment	0
entailment	3.0
entailment	0
entailment	1.0
contradiction	1.0
contradiction	0
neutral	0
contradiction	0
entailment	0
neutral	0
contradiction	0
neutral	0
contradiction	1.0
entailment	1.0
contradiction	1.0
contradiction	0
neutral	0
contradiction	1.0
neutral	0
contradiction	0
entailment	2.0
contradiction	0
neutral	0
contradiction	0
entailment	2.0
contradiction	0
contradiction	2.0
contradiction	1.0
entailment	3.0
contradiction	0
neutral	1.0
neutral	0
neutral	1.0
entailment	0
neutral	3.0
neutral	0
entailment	2.0
entailment	1.0
entailment	0
neutral	0
contradiction	0
neutral	0
neutral	0
contradiction	1.0
entailment	1.0
entailment	3.0
entailment	0
entailment	1.0
neutral	0
