neutral	1.0
entailment	1.0
entailment	0
contradiction	0
contradiction	0
entailment	3.0
entailment	1.0
contradiction	2.0
contradiction	1.0
neutral	0
contradiction	0
entailment	0
neutral	0
entailment	1.0
entailment	0
entailment	2.0
entailment	0
entailment	3.0
neutral	0
neutral	0
neutral	1.0
neutral	0
entailment	0
contradiction	0
neutral	0
entailment	1.0
neutral	0
entailment	1.0
entailment	1.0
neutral	0
contradiction	1.0
entailment	0
neutral	1.0
contradiction	0
entailment	1.0
entailment	0
neutral	0
neutral	1.0
entailment	1.0
entailment	0
entailment	1.0
entailment	0
neutral	1.0
entailment	2.0
entailment	0
contradiction	1.0
neutral	1.0
entailment	1.0
contradiction	1.0
entailment	0
neutral	0
entailment	0
neutral	0
entailment	0
contradiction	0.8313725490196079
-	0
neutral	0
neutral	0
contradiction	3.0
neutral	1.0
contradiction	1.0
neutral	0
neutral	0
contradiction	0
entailment	0
neutral	2.0
neutral	1.0
contradiction	3.0
contradiction	1.0
neutral	0
-	1.0
contradiction	2.0
neutral	1.0
entailment	1.0
neutral	0
neutral	3.0
neutral	1.0
neutral	0
contradiction	0
entailment	2.0
neutral	1.0
contradiction	0
entailment	2.0
neutral	1.0
entailment	1.0
contradiction	0
contradiction	0
neutral	0
contradiction	2.0
neutral	0
entailment	0
neutral	0
contradiction	1.0
contradiction	0
neutral	1.0
contradiction	0
neutral	2.0
contradiction	2.0
neutral	2.0
entailment	3.0
contradiction	1.5019607843137255
entailment	0
neutral	3.0
entailment	0
neutral	1.0
entailment	0
contradiction	2.0
contradiction	0
entailment	0
contradiction	0
contradiction	1.0
entailment	2.0
contradiction	0
neutral	0
contradiction	0
entailment	0
entailment	0
contradiction	1.0
contradiction	0
entailment	2.0
entailment	0
contradiction	1.0
entailment	1.0
contradiction	1.0
entailment	1.0
neutral	0
entailment	0
neutral	0
contradiction	3.0
contradiction	0
contradiction	1.0
entailment	1.0
contradiction	0
entailment	0
contradiction	0
neutral	0
contradiction	0
neutral	0
entailment	1.0
neutral	0
entailment	0
contradiction	0
-	2.0
contradiction	0
entailment	1.0
entailment	0
entailment	1.0
entailment	0
neutral	0
contradiction	0
neutral	0
neutral	0
contradiction	0
entailment	0
neutral	0
entailment	1.0
entailment	2.0
entailment	0
entailment	0
contradiction	0
neutral	0
entailment	0
neutral	0
contradiction	0
neutral	2.0
contradiction	1.0
contradiction	0
neutral	2.0
neutral	0
contradiction	0
entailment	1.0
entailment	1.0
entailment	3.0
contradiction	1.0
contradiction	0
contradiction	0
contradiction	0
entailment	0
neutral	0
neutral	0
entailment	0
entailment	0
entailment	1.0
neutral	1.0
contradiction	1.0
neutral	0
entailment	0
entailment	0
contradiction	2.0
contradiction	1.0
contradiction	1.0
neutral	0
contradiction	0.5019607843137255
neutral	0
neutral	0
contradiction	1.0
neutral	0
entailment	1.0
neutral	0
entailment	2.0
entailment	1.0
contradiction	1.0
neutral	0
contradiction	0
contradiction	0
entailment	1.0
neutral	2.0
contradiction	0
entailment	0
neutral	0
neutral	0
entailment	0
neutral	0
contradiction	0
neutral	1.0
contradiction	0
entailment	0
contradiction	0
entailment	0
entailment	0
neutral	0
neutral	0
contradiction	1.0
contradiction	0
neutral	1.0
neutral	1.0
entailment	1.0
neutral	0
entailment	2.0
entailment	0
contradiction	0
entailment	2.0
contradiction	2.0
entailment	0
contradiction	1.0
entailment	0
neutral	0
neutral	0
neutral	0
neutral	0
neutral	0
neutral	1.0
neutral	0
neutral	1.0
entailment	0
entailment	1.4549019607843137
neutral	1.0
neutral	0
neutral	0
entailment	1.0
contradiction	0
neutral	1.0
entailment	1.0
entailment	0
contradiction	0
neutral	0
contradiction	1.0
contradiction	2.0
neutral	0
contradiction	0
entailment	1.0
entailment	1.0
-	0
neutral	0
entailment	0
entailment	0
entailment	0
contradiction	2.0
neutral	0
contradiction	0
neutral	0
contradiction	1.0
contradiction	3.0
entailment	0
neutral	2.0
neutral	3.0
contradiction	0
contradiction	1.0
contradiction	0
contradiction	2.0
neutral	0
entailment	0
contradiction	0
contradiction	0
neutral	0
neutral	1.0
neutral	0
neutral	1.0
neutral	0
contradiction	0
neutral	1.0
neutral	0
entailment	2.0
entailment	0
neutral	0
contradiction	0
contradiction	0
neutral	2.0
neutral	0
entailment	0
neutral	0
contradiction	0
contradiction	1.0
entailment	1.0
entailment	0
entailment	0
entailment	0
neutral	0
contradiction	1.0
entailment	1.0
neutral	0
contradiction	0
contradiction	2.0
contradiction	1.0
entailment	1.0
neutral	0
entailment	0
entailment	0
contradiction	0
neutral	0
entailment	1.0
neutral	0
entailment	0
contradiction	0
contradiction	0
contradiction	1.0
entailment	2.0
contradiction	0
contradiction	0
neutral	0
contradiction	0
neutral	0
neutral	1.0
entailment	0
contradiction	0
entailment	0
entailment	2.0
entailment	1.0
entailment	0
contradiction	1.0
entailment	0
entailment	0
entailment	0
entailment	1.0
neutral	0
entailment	0
entailment	1.0
neutral	0
contradiction	0
neutral	1.0
neutral	1.0
contradiction	0
contradiction	1.0
contradiction	2.0
contradiction	0
contradiction	1.0
-	1.0
neutral	0
contradiction	1.0
entailment	1.0
entailment	0
contradiction	0
entailment	0
contradiction	1.0
contradiction	1.0
entailment	0
entailment	2.0
neutral	1.0
entailment	3.0
contradiction	0
entailment	1.0
neutral	0
entailment	0
neutral	0
contradiction	0
entailment	0
contradiction	2.0
neutral	3.0
contradiction	0
contradiction	1.0
contradiction	0
neutral	0
entailment	0
entailment	0
neutral	1.0
neutral	0
contradiction	1.0
contradiction	0
neutral	0
contradiction	0
contradiction	0
neutral	0
entailment	1.0
entailment	1.0
contradiction	0
contradiction	1.0
entailment	0.3568627450980392
entailment	2.0
neutral	1.0
contradiction	0
neutral	0
neutral	1.0
contradiction	2.0
entailment	0
entailment	0
entailment	1.0
neutral	0
contradiction	0
entailment	2.0
entailment	0
neutral	0
contradiction	0
contradiction	2.0
contradiction	1.0
neutral	0
entailment	1.0
neutral	0
neutral	1.0
entailment	1.0
neutral	0
entailment	2.0
entailment	1.0
neutral	1.0
neutral	1.0
entailment	1.0
contradiction	1.0
neutral	0
neutral	1.0
neutral	0
contradiction	0
neutral	0
entailment	0
contradiction	0
entailment	0
neutral	0
entailment	0
neutral	1.0
neutral	1.0
entailment	1.0
entailment	1.0
neutral	1.0
contradiction	1.0
neutral	0
entailment	1.0
neutral	1.0
entailment	0
entailment	1.0
contradiction	1.0
entailment	0
neutral	1.0
contradiction	0
neutral	1.0
entailment	0
contradiction	2.0
neutral	0
contradiction	1.0
contradiction	1.0
contradiction	0
contradiction	0
contradiction	1.0
contradiction	0
neutral	0
neutral	0
entailment	0
contradiction	2.0
contradiction	1.0
entailment	0
neutral	2.0
neutral	0
neutral	1.0
contradiction	2.0
neutral	0
neutral	0
entailment	0
entailment	1.0
entailment	1.0
entailment	0
neutral	0
neutral	0
neutral	0
neutral	3.0
neutral	1.0
entailment	0
contradiction	2.0
contradiction	0
entailment	2.0
entailment	1.0
contradiction	2.0
entailment	1.0
entailment	0
contradiction	0
neutral	1.0
entailment	1.0
contradiction	2.0
contradiction	1.0
entailment	2.0
neutral	0
entailment	1.0
entailment	1.0
contradiction	0
neutral	2.0
neutral	0.8313725490196079
neutral	0
neutral	0
entailment	0
-	0
entailment	0
entailment	0
neutral	1.0
neutral	0
contradiction	1.0
neutral	0
entailment	2.0
entailment	0
contradiction	1.0
neutral	0
entailment	1.0
contradiction	0
entailment	2.0
neutral	0
contradiction	0
contradiction	0
contradiction	1.0
neutral	0
neutral	1.0
contradiction	1.0
entailment	1.0
neutral	3.0
neutral	0
entailment	0
entailment	1.0
neutral	0
neutral	0
neutral	0
entailment	1.0
neutral	0
neutral	0
contradiction	1.0
neutral	0
contradiction	1.0
neutral	0
neutral	0
neutral	1.0
contradiction	2.0
neutral	2.0
neutral	0
neutral	0
neutral	3.0
entailment	0
entailment	0
contradiction	0
neutral	1.0
contradiction	0
neutral	2.0
-	0
neutral	2.0
entailment	1.0
entailment	0
contradiction	0
entailment	2.0
entailment	3.0
contradiction	1.0
contradiction	0
entailment	1.0
entailment	0
contradiction	0
entailment	0
entailment	0
entailment	0
neutral	1.0
entailment	0
contradiction	1.0
