entailment	1.0
contradiction	1.0
neutral	0
contradiction	0
entailment	0
neutral	0.8313725490196079
entailment	0
neutral	0
contradiction	1.0
neutral	0
neutral	1.0
entailment	1.0
entailment	3.0
contradiction	2.0
neutral	0.8470588235294118
entailment	0
contradiction	0
entailment	2.0
contradiction	1.0
entailment	0
neutral	2.0
neutral	0
neutral	0
contradiction	0
contradiction	0
contradiction	3.0
contradiction	0
entailment	2.0
contradiction	1.0
neutral	0
entailment	0
contradiction	1.0
neutral	1.0
neutral	0
entailment	2.0
neutral	0
entailment	1.0
entailment	0
contradiction	0
contradiction	0
entailment	1.0
neutral	0
neutral	0
contradiction	1.0
entailment	1.0
entailment	2.0
contradiction	0
entailment	0
neutral	0
contradiction	1.0
entailment	0
neutral	2.0
contradiction	0
neutral	0
contradiction	1.0
contradiction	1.0
contradiction	0
entailment	0
contradiction	1.0
neutral	0
contradiction	2.0
entailment	0
contradiction	1.0
contradiction	0
entailment	0
contradiction	1.0
neutral	1.0
entailment	1.0
entailment	1.0
entailment	1.0
contradiction	1.0
entailment	1.0
entailment	1.0
entailment	0
neutral	1.0
entailment	2.0
entailment	0
neutral	0
contradiction	2.0
entailment	1.0
neutral	0.4235294117647059
contradiction	0
entailment	2.0
entailment	0
neutral	0
entailment	1.0
entailment	0
entailment	1.0
contradiction	1.0
entailment	1.0
contradiction	2.0
entailment	0
neutral	1.0
neutral	3.0
entailment	0
entailment	1.0
contradiction	3.0
contradiction	0
neutral	0
contradiction	0
contradiction	1.0
neutral	2.0
neutral	0
entailment	2.0
neutral	1.0
neutral	0.8470588235294118
entailment	2.0
entailment	0
contradiction	2.0
entailment	1.0
entailment	1.0
contradiction	2.0
neutral	0
neutral	0
contradiction	1.0
contradiction	1.0
contradiction	0
contradiction	0
contradiction	1.0
neutral	0
entailment	1.0
neutral	0
neutral	1.0
neutral	1.0
entailment	1.0
entailment	0
entailment	1.0
neutral	0
entailment	0
neutral	0
neutral	0
neutral	0
contradiction	1.0
neutral	0
contradiction	0
entailment	0
neutral	0
contradiction	0
entailment	1.0
contradiction	0
neutral	0
neutral	0
entailment	0
contradiction	0
contradiction	0
contradiction	0
entailment	0.22745098039215686
entailment	0
entailment	0
-	0
neutral	0
entailment	0
entailment	0
neutral	1.0
neutral	0
entailment	0
-	2.0
neutral	1.0
neutral	1.0
neutral	0
-	0
neutral	0
neutral	0
contradiction	0
neutral	0
contradiction	1.0
contradiction	0
contradiction	0
contradiction	0
contradiction	1.0
neutral	0
neutral	0
entailment	1.0
entailment	2.0
entailment	0
contradiction	0
neutral	1.0
entailment	1.0
neutral	2.0
entailment	1.0
entailment	1.0
neutral	1.0
contradiction	0
neutral	1.0
entailment	1.0
contradiction	2.0
contradiction	0
neutral	1.0
contradiction	0
neutral	1.0
entailment	0
contradiction	1.0
contradiction	1.0
contradiction	1.0
contradiction	0
neutral	0
neutral	1.0
contradiction	0
contradiction	2.0
entailment	0
contradiction	0
contradiction	1.0
contradiction	1.0
contradiction	1.0
neutral	0
entailment	2.0
entailment	1.0
neutral	0
entailment	0
contradiction	0
neutral	0
neutral	0
contradiction	0
contradiction	0
contradiction	2.0
contradiction	2.0
contradiction	1.0
neutral	1.0
entailment	1.0
-	1.0
entailment	2.0
neutral	1.0
entailment	1.0
entailment	1.0
neutral	0
neutral	1.0
entailment	1.0
entailment	1.0
entailment	1.0
neutral	1.0
contradiction	0
neutral	0
neutral	0
contradiction	1.0
neutral	0
contradiction	1.0
entailment	2.0
neutral	1.0
neutral	1.0
neutral	0.8313725490196079
neutral	1.0
entailment	1.0
neutral	0
contradiction	1.0
entailment	0
entailment	0
entailment	1.0
neutral	0
entailment	0
entailment	0
neutral	0
neutral	0
neutral	0
contradiction	1.0
entailment	0
contradiction	0
entailment	0
contradiction	0
contradiction	1.0
contradiction	0
neutral	2.0
entailment	2.0
entailment	1.0
neutral	0
entailment	0
neutral	1.0
entailment	0
contradiction	1.0
entailment	1.0
contradiction	1.0
contradiction	0
contradiction	0
neutral	0
entailment	0
contradiction	1.0
contradiction	0
contradiction	1.0
neutral	1.0
entailment	2.0
contradiction	1.0
contradiction	0
entailment	0
entailment	0
neutral	0
entailment	1.0
neutral	0
contradiction	2.0
contradiction	0
neutral	2.0
contradiction	1.0
neutral	0
neutral	1.0
neutral	0
contradiction	0
entailment	0
neutral	1.0
contradiction	1.0
neutral	2.0
entailment	0
entailment	1.0
contradiction	1.0
contradiction	0
entailment	0
contradiction	2.0
neutral	0
contradiction	0
entailment	1.0
contradiction	0
entailment	1.0
contradiction	0
neutral	0
entailment	2.0
contradiction	2.0
contradiction	0
neutral	2.0
entailment	1.0
entailment	1.0
neutral	1.0
neutral	0
neutral	0
contradiction	0
neutral	0
neutral	0
entailment	2.0
neutral	0
neutral	0
neutral	0
entailment	0
neutral	0
contradiction	2.0
contradiction	0
contradiction	1.0
entailment	3.0
neutral	0
contradiction	1.0
entailment	0
entailment	0
neutral	1.0
contradiction	1.0
entailment	1.0
contradiction	0
contradiction	1.0
contradiction	1.0
neutral	1.0
entailment	0
neutral	0
neutral	1.0
entailment	2.0
entailment	1.0
entailment	0
entailment	2.0
neutral	0
entailment	0
entailment	0
entailment	0
contradiction	0
entailment	1.0
neutral	1.0
contradiction	0
entailment	0
entailment	0
neutral	0
neutral	0
contradiction	0
entailment	0
entailment	0
neutral	0
neutral	1.0
entailment	0
contradiction	0
neutral	0
contradiction	1.0
neutral	1.0
contradiction	1.0
entailment	0
contradiction	1.0
entailment	0
entailment	1.0
contradiction	1.0
neutral	0
entailment	1.0
entailment	1.0
entailment	2.0
contradiction	0
entailment	0
entailment	2.0
contradiction	2.0
contradiction	1.0
entailment	0
neutral	1.0
entailment	0
neutral	0
entailment	1.0
contradiction	2.0
neutral	1.0
contradiction	0
entailment	0
contradiction	0
contradiction	2.0
contradiction	1.0
entailment	2.0
contradiction	0
entailment	2.0
neutral	1.0
entailment	1.0
entailment	0
neutral	0
neutral	1.0
neutral	1.0
neutral	0
contradiction	0
contradiction	1.5019607843137255
contradiction	1.0
contradiction	0
neutral	0
contradiction	0
neutral	0
contradiction	0
entailment	1.0549019607843138
neutral	0
entailment	0
contradiction	0
contradiction	0
neutral	0
entailment	1.0
contradiction	2.0
neutral	0
entailment	1.0
contradiction	0
neutral	1.0
contradiction	1.0
contradiction	1.0
neutral	0
neutral	1.0
contradiction	0
entailment	1.0
neutral	0.8313725490196079
contradiction	1.0
contradiction	0
contradiction	0
entailment	3.0
neutral	0
contradiction	0
neutral	0
entailment	1.0
entailment	1.0
contradiction	0
entailment	0
neutral	0
entailment	0
entailment	1.0
contradiction	1.0
neutral	1.0
contradiction	0
neutral	0.20392156862745098
contradiction	0
entailment	1.0
contradiction	0
neutral	0
neutral	1.0
neutral	2.0
neutral	0
neutral	0
neutral	2.0
entailment	1.0
entailment	0
contradiction	0
contradiction	1.0
contradiction	0
entailment	1.0
contradiction	0
neutral	0
neutral	0
entailment	2.0
contradiction	0
contradiction	1.0
neutral	0
entailment	0
contradiction	3.0
entailment	1.0
contradiction	0
neutral	2.0
contradiction	0
entailment	0
neutral	0
contradiction	0
entailment	0
neutral	0
entailment	2.0
contradiction	2.0
contradiction	1.0
neutral	1.0
neutral	0
entailment	2.0
entailment	0
contradiction	0
entailment	3.0
contradiction	0
entailment	0
entailment	0
entailment	1.0
contradiction	2.0
contradiction	0
contradiction	0
entailment	1.0
entailment	0
neutral	0
neutral	1.0
entailment	2.0
entailment	2.0
contradiction	1.0
neutral	3.0
entailment	1.0
neutral	0
neutral	0
neutral	0
-	1.0
entailment	1.423529411764706
-	0
entailment	0
contradiction	1.0
neutral	0
entailment	0
neutral	0
neutral	1.0
neutral	0
neutral	0
entailment	0
contradiction	2.0
contradiction	0
entailment	1.0
neutral	2.0
entailment	1.0
contradiction	0
neutral	1.0
neutral	1.0
entailment	2.0
contradiction	0
neutral	0
entailment	0
entailment	0
contradiction	0
contradiction	1.0
neutral	2.0
contradiction	0
entailment	1.0
neutral	2.0
entailment	1.0
entailment	1.0
entailment	2.0
entailment	2.0
neutral	2.0
contradiction	1.0
contradiction	0
entailment	0
contradiction	2.0
neutral	1.0
contradiction	0
neutral	2.0
neutral	0
neutral	0
neutral	0
entailment	0
neutral	0
entailment	0
contradiction	1.0
entailment	0
entailment	0
neutral	0
contradiction	0
neutral	0
neutral	0
neutral	0
entailment	1.0
neutral	0
neutral	0
contradiction	1.1450980392156862
contradiction	1.0
entailment	1.0
entailment	1.0
neutral	0
contradiction	2.0
contradiction	1.0
entailment	2.0
neutral	1.0
neutral	0
entailment	2.0
entailment	0
entailment	0
entailment	0
contradiction	1.0
neutral	0
entailment	0
neutral	0
entailment	0
neutral	1.0
entailment	1.0
neutral	0
entailment	0
entailment	1.0
neutral	1.0
neutral	0
neutral	0
neutral	0
contradiction	1.0
entailment	1.0
contradiction	0
contradiction	1.0
contradiction	1.0
entailment	1.0
entailment	0
neutral	0
entailment	0
contradiction	0
neutral	2.0
neutral	1.0
entailment	1.0
entailment	0
-	0
neutral	0
entailment	1.0
contradiction	1.0
-	1.0
neutral	0
contradiction	0
contradiction	1.0
contradiction	0
entailment	0
neutral	1.0
neutral	0
neutral	0
entailment	0
contradiction	0
entailment	2.0
contradiction	0
neutral	0
contradiction	0
contradiction	0
contradiction	0
entailment	0
entailment	0
contradiction	1.0
neutral	1.0
entailment	1.6941176470588235
neutral	0
entailment	1.0
contradiction	1.0
contradiction	1.0
entailment	1.0
neutral	0
contradiction	2.0
entailment	0
contradiction	0
contradiction	0
neutral	0
neutral	1.0
entailment	1.0
neutral	0
neutral	0
entailment	1.0
contradiction	1.0
entailment	0
contradiction	0
contradiction	0
neutral	1.0
entailment	0
entailment	2.0
contradiction	1.0
contradiction	1.0
neutral	2.0
neutral	1.0
neutral	0
entailment	1.0
neutral	1.0
neutral	1.0
contradiction	1.0
contradiction	0
entailment	0
neutral	0
contradiction	1.0
entailment	0
entailment	2.0
neutral	0
neutral	2.0
entailment	0
neutral	0
entailment	0
entailment	2.0
entailment	0
neutral	2.0
neutral	1.0
contradiction	2.0
entailment	0
contradiction	1.0
neutral	1.0
entailment	0
contradiction	1.0
neutral	0
neutral	1.0
entailment	0
neutral	0
contradiction	0
entailment	2.0
contradiction	1.0
contradiction	0
neutral	0
entailment	0
contradiction	0
contradiction	1.0
contradiction	1.0
contradiction	2.0
contradiction	0
contradiction	0
contradiction	0
entailment	1.0
contradiction	0
neutral	0
neutral	0
entailment	3.0
entailment	0
neutral	1.0
neutral	0
entailment	2.0
entailment	0
entailment	0
entailment	0
contradiction	0
neutral	0
neutral	0
entailment	0
entailment	0
contradiction	2.0
entailment	0
contradiction	0
neutral	0
contradiction	0
contradiction	1.0
entailment	1.0
contradiction	3.0
