-	2.1324098909186002
entailment	1.5487495502353004
entailment	1.2011139865329
-	1.6061984607897701
entailment	0.35722154211049995
entailment	0.48315395617900003
entailment	4.106905794013199
entailment	1.3810916515279301
entailment	3.940386158512601
entailment	2.4150386499975003
neutral	0.5807123209079
entailment	0
entailment	2.0480597319108003
entailment	1.4864207140349999
contradiction	0
entailment	0.636887349155
neutral	3.2791791332469002
contradiction	2.46938058465194
entailment	0
entailment	3.2906912866039
entailment	0.3387692884938
entailment	1.7364587992771598
neutral	1.0527857283831301
contradiction	0.3926132304713001
contradiction	1.3065959654375
entailment	2.5322708195242
entailment	1.4362948330675
entailment	0.24650208750826
contradiction	2.5598545605460004
entailment	1.8716471890583803
neutral	0.9414727583716
neutral	2.0582114546854
entailment	2.1350153289212
neutral	1.20078287799446
neutral	1.5012426978225404
contradiction	0.62870973745335
neutral	3.13701133269175
entailment	1.6446185010180001
neutral	2.0604286680380004
neutral	2.7201039221914
contradiction	2.6777467258519
contradiction	0.6984663085708
entailment	2.454025692375
entailment	1.00001311130367
entailment	1.0186765021745
neutral	3.20337659281
entailment	1.6718740798268001
entailment	2.4918607282669
-	1.626935014514589
entailment	1.0
contradiction	3.2862254541683704
neutral	3.2380842913153
contradiction	3.2794726540033503
entailment	0.870538436409
contradiction	1.2191196184085002
neutral	2.15834841423409
neutral	1.5653023014174001
neutral	2.430986045771
contradiction	0.570545082319
entailment	1.3201680662516802
contradiction	1.52357877940658
neutral	1.95196596968729
neutral	1.025756721276841
neutral	3.0624956395345
contradiction	2.8474114597609503
neutral	0.7286637725764
neutral	0.48556266275972004
contradiction	0
contradiction	0
entailment	1.5253064690490001
neutral	1.2332922315407902
entailment	1.4821389958989
contradiction	2.3778444703587
contradiction	0
neutral	1.9357077576806
entailment	2.0675475854938
entailment	0.6471302476356999
entailment	0
contradiction	2.2139838828438
entailment	1.0129425725657002
entailment	0.3405600688493
neutral	0.218620596065
neutral	2.42617520005428
contradiction	0.4303550268307
neutral	2.5562892390213
entailment	1.8963078728626
contradiction	3.2707870771802
entailment	0.168065249563337
entailment	1.5270464040950003
contradiction	1.7181435244192
entailment	2.7594837283367
entailment	0
neutral	2.0714616674033
entailment	1.2534303164025
entailment	0.511457083906
neutral	1.0109177356389
entailment	4.3395306560118
entailment	2.1140554410404
entailment	2.0778150857302
contradiction	3.3341319756763403
-	1.9291566474058002
neutral	1.3201138069590002
neutral	0.549442659724
entailment	1.9311016461898
contradiction	2.08878729086166
entailment	1.0907181484503
neutral	1.5174653818215
entailment	1.5712201748790002
contradiction	0.982072865085
contradiction	1.9791251760973103
entailment	1.4289537057686001
contradiction	0.7299936064636
neutral	0.6477915099392
neutral	1.3806768589225
contradiction	3.3341319756763403
entailment	1.4273868507178
contradiction	1.294914681339
entailment	0.5716635155099999
neutral	1.1514712355898
contradiction	1.4591967682198
neutral	1.9430867038871402
entailment	1.97735684960893
neutral	0.7259860956193
neutral	1.52999214669783
neutral	2.248205757022
entailment	2.46142747934846
entailment	2.3680940508823003
neutral	1.1119201479421001
contradiction	1.1175356019946001
entailment	1.3075829068017002
contradiction	0.7337114874231001
neutral	1.2536581660885502
entailment	0.5337478642413
contradiction	0.61484200577379
neutral	0
neutral	1.2457399501532
entailment	2.236304045642
contradiction	0
neutral	1.6260365257746
contradiction	0.209021342757
neutral	1.8129988908188999
contradiction	2.7761028791007
entailment	2.8230522823409
entailment	1.2290994439523002
neutral	0.4152163633551
neutral	0.655901975744
contradiction	1.961500432478
neutral	1.2197066456177001
neutral	2.4760445997457
neutral	0.652322580763
neutral	1.25479859240333
neutral	2.4806950925680002
neutral	2.8015741395318003
-	1.1309886331927
contradiction	1.1293918209186502
entailment	2.7288701141319
neutral	2.37487530660292
neutral	1.40531724919793
entailment	1.1125179989679002
neutral	1.1673371193754098
contradiction	2.5322708195242
neutral	0
contradiction	4.491975197789
entailment	0
entailment	1.9962844656062002
contradiction	2.08402278506848
contradiction	3.3984399759735004
contradiction	3.0959831186937508
entailment	0.6348522197246
entailment	2.6405713755237006
neutral	1.6389347660603002
contradiction	2.0120677152154003
entailment	1.079419738767
entailment	1.4401870280477
entailment	2.6133998937841105
entailment	2.203290356818
contradiction	0.7225702060748
contradiction	0.33303300748296005
contradiction	0.82709535114245
entailment	1.1065645313609
contradiction	3.6901428280415005
contradiction	3.0383503158262997
entailment	1.5903709690275
entailment	0.5857441569640001
neutral	0.55139642993
entailment	1.6365292618216
entailment	0
entailment	0.68844006917953
entailment	0
neutral	1.7782983270700998
contradiction	2.179144191301
contradiction	1.68633032113
contradiction	0.6051321558
contradiction	2.1138257063066
contradiction	0.3624960086841
neutral	1.3182877795934904
neutral	0.9884243705679
contradiction	0.9933784926479
contradiction	0.7707301726096001
entailment	0.6557255594006002
entailment	1.4819818710489998
entailment	1.3282990019229999
contradiction	0.6933553324447
contradiction	2.19480250656685
entailment	1.6588416546505
contradiction	0.3211044950352
contradiction	1.5079916011725
contradiction	2.7158198726790004
neutral	2.1866335934228003
contradiction	2.1796225198828
contradiction	1.9915188533065002
entailment	2.47469314093492
neutral	2.0007112519544004
neutral	0.61197421368083
contradiction	0
contradiction	3.058161688887917
contradiction	2.7274726827693
neutral	2.4608086093659005
entailment	3.0794956272994
contradiction	0.5949955177839001
contradiction	0.61143279691234
neutral	1.9099190937077801
neutral	0.45157400423
entailment	1.3488974493839
neutral	1.8063017233110001
contradiction	3.8856175759469003
neutral	1.3979565495462
contradiction	1.6364279331388
contradiction	0.60935129821101
neutral	0
neutral	2.132219620713
contradiction	0.9613329704414
contradiction	2.8939756179208898
contradiction	0.68166136245375
entailment	1.0127592913687002
neutral	0
contradiction	3.83666099946043
entailment	0
contradiction	0.8851071772846001
contradiction	1.0201518922104
contradiction	0
entailment	1.365306699083995
contradiction	1.70189109978663
entailment	3.6733734578679003
entailment	2.06498708274
entailment	2.3930221657174005
neutral	0
entailment	3.3608798777336
entailment	2.12687751523546
contradiction	0
entailment	1.730845452748
contradiction	0.9904701714832099
contradiction	1.9474933595409
neutral	0.9172609314281001
neutral	1.1871467860041
contradiction	1.2051521702730998
contradiction	1.0
neutral	1.3339700818075002
contradiction	1.7364587992771603
entailment	0.9308556745985
neutral	2.3762642577331
neutral	2.3597727241726
contradiction	1.480787784345
neutral	3.0986465641663603
entailment	2.00584203075252
neutral	1.0
entailment	0.7450417569005999
entailment	1.5019180998295
neutral	1.9993560434167
contradiction	3.2914281608341
neutral	1.2093295953210301
contradiction	1.2575314072748
contradiction	0.5777186163065
-	0.11128841198183001
contradiction	1.8806412826423402
contradiction	2.151053150965
contradiction	1.6408489912481001
neutral	0.399379598285
contradiction	1.6133491980558001
contradiction	0.2838099544823
neutral	2.379380066655
contradiction	1.98009116211384
contradiction	0
-	3.198579066971
entailment	3.1529216146984003
entailment	1.7000028224812
contradiction	1.0478106308866
neutral	1.6794567183437
contradiction	0
neutral	0
entailment	4.067056881127801
neutral	1.73997523817335
neutral	1.66033514805
neutral	1.7603351116021002
contradiction	2.5410141112538
contradiction	2.6671925202596
contradiction	0.9452486447801001
entailment	1.9568188984886001
neutral	0.99325879228076
neutral	2.2162753091939997
entailment	1.7788582311821999
neutral	0.7336259659706
entailment	0.438995675514
entailment	1.0
neutral	2.3629837741531
entailment	0.3983367917144
entailment	4.099825199983
contradiction	1.8735857165016
contradiction	0.7312659808194
contradiction	2.5735724611675
contradiction	3.2293111881861
contradiction	1.8845954345612999
contradiction	1.972866429981
entailment	0
entailment	3.3300649737551997
entailment	1.1460146589261002
entailment	1.0611156458716
neutral	0.3553107650506
entailment	2.52773845719774
contradiction	0.6766119052816
contradiction	1.3991780884718
neutral	3.5731679089412003
contradiction	1.21474503763704
contradiction	0
neutral	2.4935736269456
entailment	0
contradiction	0.37992174553347996
contradiction	0.51549547027701
contradiction	0.2281063161811
neutral	0.39256534789770997
entailment	3.2160257482579
neutral	0
contradiction	2.4806950925680002
neutral	4.056189859263901
contradiction	1.1412402753126
neutral	2.1615943606397
entailment	3.7742786299468807
-	0
neutral	2.4517177758423
neutral	0.9054627590873001
entailment	2.275867435578
entailment	1.7812625867713
neutral	1.1564516025313
entailment	3.98187896418182
entailment	3.2803633545878
contradiction	2.0472240947825
contradiction	2.43563748294
neutral	0.8246551760385
entailment	0.9481820642077001
-	1.17791400045093
contradiction	3.7049090884830003
neutral	1.219996730132
contradiction	3.1573853178565003
entailment	1.53768186611879
neutral	1.3810916515279301
contradiction	1.1837611394252
entailment	1.35830036593898
neutral	0
contradiction	1.6917420327273
contradiction	1.7582584509569001
contradiction	1.9851676155384002
entailment	0.69208582995657
contradiction	2.1752072149864
neutral	1.5740603268536
contradiction	1.5979283314307
neutral	0
neutral	2.8804006752824
neutral	0.59519108307195
entailment	1.9457838743568
neutral	1.1020513916955001
contradiction	3.0801288167510004
neutral	1.3496933282616
contradiction	1.9557744023735202
neutral	1.1259823339672
entailment	0.59837585653487
contradiction	1.988652746009
entailment	2.4307586127040004
contradiction	1.4671215416407
neutral	2.4772420172366
contradiction	0.36204673533270004
entailment	1.3439203294773
entailment	1.4125363020421
contradiction	3.1689951882609
entailment	1.0141865999894
entailment	0
contradiction	1.3057807583508199
entailment	2.3517091415505598
contradiction	1.1381585956585
neutral	2.244014188487
contradiction	0.7287513391857
contradiction	2.070842400587
entailment	0.5786050638966
contradiction	0.6549195911378
entailment	1.5181765005321
contradiction	1.6844667785839
entailment	0
neutral	2.2045446421146
neutral	0.9846087868320199
contradiction	0.91954759380015
entailment	2.4806950925680002
neutral	3.2626126617003
entailment	0
entailment	0
neutral	0.48871133370247
entailment	1.53571685037281
entailment	2.315144294449
entailment	1.66729604588049
contradiction	0
contradiction	1.6143203286064
contradiction	0.8288768952665
entailment	1.0
entailment	0.8925331569041
entailment	0
entailment	1.2761291708129
neutral	0.9268555011475001
neutral	0
neutral	1.57805609816571
entailment	3.3802960375234004
contradiction	1.89136434570574
neutral	1.27293065429287
contradiction	1.81385908514668
contradiction	0.7100176721376
entailment	1.7730218887818001
contradiction	1.4607258676857
neutral	2.0645017286742
entailment	2.75314301579715
contradiction	1.5183194748931998
entailment	0
neutral	0.9840172284866
neutral	0.87881862392166
neutral	1.13644485987296
entailment	2.1735930633536
entailment	2.10952760922092
contradiction	1.1422023538909
entailment	4.2821612380076
contradiction	3.6999950961470005
contradiction	0
contradiction	0.9822114650339999
contradiction	3.5291674512386497
neutral	1.1772053464011
contradiction	0.943053916037
neutral	1.21569948866484
entailment	1.39445846700263
neutral	1.4164108495772
entailment	0
contradiction	1.1635941606415998
contradiction	2.6473894120727
neutral	2.5946622171933003
contradiction	2.7444036727182
neutral	0.5003545242331
contradiction	1.0166765297391
entailment	0.66114619705434
neutral	0.282860011062
contradiction	0.21194604539
contradiction	1.1087371570258
contradiction	0.7432061701142
entailment	0.9491105049558001
contradiction	2.274665161373
contradiction	1.4173549500438
neutral	0.8576867585019
neutral	1.155648280941
neutral	2.7150701558648302
contradiction	1.9682659248615302
contradiction	1.0205876093871
entailment	4.796988379422
entailment	1.6356457621506
contradiction	0.7854565008092
entailment	3.4561208472983
neutral	1.001374589167
entailment	1.4435649658073
entailment	0.689542572198
contradiction	1.60217271811356
contradiction	1.175675083877
contradiction	1.27485173409337
neutral	0.9318725932557002
contradiction	0
contradiction	1.5998677318344101
neutral	1.4912961268788
neutral	1.3580060712470001
contradiction	1.4415633911360002
entailment	0.2245340116178
neutral	1.7818265506043
neutral	1.0101785087119999
neutral	3.2234153467279
entailment	2.0047538201209196
entailment	1.52357877940658
neutral	1.8864969764357797
entailment	2.6306756655764003
entailment	1.42812736614465
entailment	1.0
contradiction	1.587400345763833
contradiction	1.77847729258653
entailment	2.9171570155432
entailment	1.09830974208654
contradiction	1.6487856031589998
neutral	1.9568188984886
entailment	2.0969503076986
entailment	1.8651019186985
neutral	1.9154019690643
contradiction	1.8925256659888001
entailment	2.6952596647677005
-	2.02438188384623
contradiction	0.89156659845
neutral	2.199807735532
contradiction	2.224336006511844
entailment	2.0869190572989003
entailment	0
entailment	0
contradiction	1.2651997068672
entailment	1.41968006823
contradiction	1.3894868173478
entailment	1.5185793543785602
neutral	0.7579597608795441
contradiction	0.911184023608
entailment	1.8800248429873
neutral	1.5770551181633
contradiction	1.0
contradiction	1.3315402725717
entailment	2.72123666748136
contradiction	0.17486631742340003
entailment	1.1546169152924002
entailment	2.9769082455883504
contradiction	2.4194060116886
entailment	1.9614832355278
entailment	1.4373540573337
contradiction	0
neutral	1.663303424769497
neutral	0.29331215841110003
neutral	1.74163985760064
entailment	2.26425079085
neutral	0.31541772115020006
entailment	3.2012963327243003
entailment	3.0494545860430002
neutral	1.9906428840584203
entailment	0
entailment	1.5612244398972002
neutral	1.0946869973871
neutral	0
entailment	2.1467187039219002
neutral	2.75926828785
neutral	1.0937280656602
entailment	3.4663077096919004
entailment	0.784223330859063
entailment	1.0642682455661001
entailment	0.31541772115020006
neutral	1.7125465758089
neutral	0.6754673804528001
contradiction	1.6876170744907002
neutral	1.638553064181
entailment	0.9439147732613
neutral	1.4503365129659003
-	1.7877581674149
neutral	0.9991150160607001
neutral	1.35717112119041
contradiction	0.280326319355
contradiction	1.7533213952348001
entailment	0.332729600554
contradiction	2.573839077544
neutral	1.67938707896393
contradiction	1.373892469292
entailment	1.13905689841506
contradiction	2.66706490036363
contradiction	2.5165316787606598
entailment	0.5533162061022
contradiction	1.0807264233295
entailment	3.37361816278028
neutral	1.9682231674567001
contradiction	1.80713239793338
contradiction	1.3610527220768
neutral	2.3338866911476
neutral	0.71998180923737
neutral	0.8786989272383
contradiction	1.32372831318475
contradiction	2.5820763608751003
entailment	0.4380541591021
contradiction	1.00246182407682
neutral	0
contradiction	1.5505760382144
entailment	2.496758753509
neutral	0.941818819955
entailment	3.2417806034598007
entailment	0.05236924070019999
entailment	1.909217690221
neutral	0
neutral	0
contradiction	0.49562352894550005
contradiction	0.646142438137
contradiction	1.65360069245829
entailment	0.8745636400084
contradiction	1.5108978545555
neutral	2.2308602906077
neutral	0.7585803202332
contradiction	0.7802735799785
neutral	1.082378981258234
neutral	0
contradiction	1.448157175107292
entailment	0
contradiction	0.71110833662574
entailment	1.78622185286955
contradiction	1.0218288183953002
entailment	0.8034616832029001
-	2.2248593229200004
entailment	0
entailment	1.4683477662668
neutral	1.60554721639029
contradiction	1.5770784623587
contradiction	1.1092768606223
entailment	2.3513174574998
contradiction	2.8633512407787998
contradiction	1.49456461621116
contradiction	2.492825240407
contradiction	1.0146984737107
contradiction	2.3100303918239
contradiction	0.645311935614
contradiction	0.7833844070463
neutral	1.11337886810156
contradiction	0.8327050933743001
entailment	1.9541821099987
neutral	1.2612658639390002
neutral	1.4676420378171002
neutral	2.1883270910842
contradiction	0.597424544929
entailment	0.54550386761267
entailment	0.9198198647215001
entailment	2.4806950925680002
neutral	1.92182743983251
neutral	1.38745517241156
neutral	1.1746531881958002
neutral	0.8179822575179801
entailment	1.0
neutral	1.2920086134411
entailment	2.3943420924770003
entailment	2.3102994197699998
contradiction	2.5032492146065004
contradiction	0
neutral	0.4685713832747
contradiction	0.845915809816
contradiction	2.5832792847273
contradiction	1.0434573340170001
entailment	0
contradiction	3.0233661351825
neutral	2.30250047574879
contradiction	1.971916766529
neutral	0
contradiction	1.7801731920152
entailment	1.9628303707411998
entailment	1.3541730973558002
neutral	2.5820148486328
neutral	1.4973747067819
entailment	0
neutral	2.3315314452086
contradiction	3.5821426580375
neutral	2.7680216036572003
neutral	1.0731425021475
neutral	0
neutral	2.09143799991447
entailment	1.8482089407881002
neutral	0
neutral	3.0429654042038
contradiction	0
contradiction	1.6471674656228
neutral	1.7754978182411
neutral	1.1266230277997
contradiction	2.4645987938818004
contradiction	0.56251469139682
entailment	2.08274306568858
neutral	2.422398089114
neutral	2.08731989804047
neutral	1.8923085537774
entailment	2.2871866723412
neutral	3.3904943795276004
entailment	2.6504357161945
neutral	1.20618287008723
entailment	0.806191738578
contradiction	0.5954817207369
entailment	0
entailment	3.517999305319
neutral	1.4363213795803
contradiction	3.1089723227028
contradiction	0.964079645709
entailment	0.333773505177867
contradiction	0
-	2.4473843215896602
neutral	3.5212589259586005
neutral	1.5142199374510001
entailment	2.0223389549713002
neutral	0.67525061321893
contradiction	1.0
neutral	2.9976908543530003
entailment	2.5076016497086004
neutral	1.3951167371339002
entailment	0.992141782283
neutral	1.4234739315034401
entailment	2.9234450358138004
contradiction	0.7146867961523
neutral	2.0803393616681998
contradiction	2.6924726798449
contradiction	2.30394032400333
contradiction	1.7345862136177002
neutral	2.1945350086576
contradiction	1.3482679720932
contradiction	3.7123225313731205
neutral	1.2845311012405
contradiction	0.568947959571
neutral	2.0665986646754
neutral	2.6765178566129104
neutral	3.0102138951254
entailment	2.2163618283105
neutral	1.4992485038232
contradiction	1.9723860161115
entailment	1.6864550452637201
contradiction	0.577504861837
neutral	1.33431124967898
entailment	1.061573363151
neutral	0.473759837224
entailment	1.7070065544728001
entailment	1.9094930864748
entailment	1.1762491719955
entailment	2.2728330702859996
entailment	3.57765511737698
entailment	4.0674978868746
neutral	1.6713697531318001
neutral	3.31145802878093
contradiction	0
contradiction	0.5561271139264
neutral	0.2487147341568
entailment	0.9369143483093001
contradiction	1.6500788968938
neutral	0
entailment	1.33472136699843
neutral	2.0015208742602617
entailment	0.9061252548190001
neutral	1.9395428663286
contradiction	1.9568188984886
neutral	0
neutral	0.2470424194709
contradiction	4.02899885665664
neutral	3.1554701651072
neutral	1.5550095963663302
neutral	1.9584981955518002
entailment	1.7829228767595302
contradiction	1.5834969939407
contradiction	2.8213074082634
neutral	0.9278028418151001
contradiction	2.381957924446
neutral	3.5529449705586007
contradiction	2.6624649087722005
entailment	2.1595815423659404
entailment	1.6382007492666
neutral	0.56210774077025
contradiction	3.1831759817535596
contradiction	1.050175428837
contradiction	2.203290356818
contradiction	3.9687704045811003
neutral	2.0475930192645
entailment	2.25086023331174
contradiction	2.3478856134193
entailment	0.1204421408528
neutral	1.2781121345094
neutral	2.6416163220513003
entailment	0.30270819505
entailment	1.82790445412395
contradiction	1.1745220205708002
contradiction	1.8034865048361002
contradiction	2.086400890956
contradiction	2.0643151338375
contradiction	1.775931270579
entailment	1.5621730200478599
neutral	0.6148223175868001
entailment	2.1165987838235996
neutral	2.592596769007
contradiction	0.6572321141925501
neutral	0
entailment	0
entailment	2.0161494142301
neutral	4.1121701228276
-	1.4057605589291
contradiction	1.6728071858572002
contradiction	2.3153340810350005
neutral	0
entailment	2.6039460812427
contradiction	1.4120560476587
contradiction	1.0
neutral	3.4425018783969996
contradiction	4.1121701228275995
-	1.9370026483634002
entailment	0.846728828467
neutral	2.09276143068965
neutral	1.3709820215574
neutral	1.8776084379365998
neutral	1.4858485846451002
entailment	1.0026970675082
contradiction	0.6774149936088999
neutral	0.8879040008092001
entailment	1.1206238778236
contradiction	1.3797405150343
neutral	0.7120032285125999
contradiction	2.5854203176965003
contradiction	1.7396291985388301
entailment	0.7837722251137
entailment	0.9837975598640001
entailment	1.9159711039448
neutral	1.74978669628069
neutral	1.81794826146526
entailment	1.66751001270913
neutral	3.1110192680346
neutral	1.98222960871278
neutral	0.9596682416318199
entailment	1.0968966704454
contradiction	0
entailment	1.6818061775771898
entailment	0
entailment	1.3241100195901
entailment	1.8803294724772002
entailment	2.1784297800081998
neutral	1.4232267217535
neutral	2.0741705261101
entailment	1.3915916378824535
entailment	0.645876785293
contradiction	1.7357239761748
neutral	1.9481894797088002
entailment	0
neutral	1.6637091012219
neutral	2.8633816579367
entailment	1.64950316930764
neutral	1.4763839727730002
neutral	2.1273167856565305
contradiction	0.5304639389903
entailment	2.01711119513872
entailment	0.6235389414826
entailment	1.8650900827858
entailment	1.1306561564688
contradiction	0.29170347586842
entailment	1.1860754385151002
contradiction	1.8001648502640002
neutral	1.90710588093
contradiction	1.9456723133969298
neutral	1.78426025031455
contradiction	1.5094610095143
entailment	1.3968018565529101
entailment	0.349749290961
entailment	0
entailment	2.68477373164214
neutral	1.08686780293483
entailment	0
contradiction	0
contradiction	1.2727274173360001
contradiction	3.1180534981526997
neutral	2.21276456806
neutral	0.43330545393490005
contradiction	0.8104937020324
entailment	2.2262083060066002
neutral	0.6660176881781
entailment	2.24419669587
entailment	1.47764272553123
neutral	1.1656711187469
entailment	1.78402492677988
neutral	0.7786180943201999
neutral	1.3334772617759
entailment	2.4812513337565005
entailment	1.6596778893491
contradiction	2.1851869885737
entailment	2.2680819295418004
neutral	0
neutral	2.8924013015633503
contradiction	0.7388036997215
contradiction	2.6783907615632
entailment	2.0660450319947
entailment	1.308333487151
contradiction	0.1519943508795
contradiction	0
-	0
contradiction	1.2313159070811999
neutral	1.5140528221257
neutral	2.3988953932994
contradiction	0.544875298461991
neutral	0.6097372723389001
contradiction	2.0736220858028003
neutral	0.19044617638220002
-	1.2883981807937
contradiction	2.3762794808357004
contradiction	0
neutral	0
contradiction	3.9643818781711997
neutral	2.2954035890516002
entailment	0
entailment	0.7310833152611
neutral	0
contradiction	3.2556694895752
contradiction	0.83769868323654
neutral	0.9712246138636
entailment	0.17125302831800002
contradiction	3.3056135505318007
neutral	2.54213439939191
entailment	1.8787015758652001
neutral	0.701029167182
entailment	3.3056135505318
contradiction	1.0450610823771
entailment	1.0
neutral	0
contradiction	1.90232459613124
contradiction	0.477337905211
entailment	2.0212614995536002
entailment	0.8144056065918002
entailment	0
contradiction	1.7654834346296
entailment	2.0419299162608997
contradiction	2.9675072094399
neutral	2.0816087542357
entailment	2.353104022768
neutral	1.7651040386510002
neutral	1.5459809122765
contradiction	3.2220036631529996
entailment	3.8734545061025
contradiction	1.9617404005025
neutral	3.57921454837602
contradiction	0.9798104397025
neutral	0
neutral	1.2751791860784
neutral	2.09004801359747
contradiction	2.04904790305445
neutral	0.6504514968195001
contradiction	1.7855074144325
-	1.24095973814791
entailment	2.01948503666976
contradiction	1.0
entailment	1.0668754188452
neutral	0.15308652602130002
entailment	3.6130085228570805
entailment	3.2565515283369
contradiction	0.7378617665241
entailment	0.4594107556311
contradiction	2.5771628461365
entailment	1.32062624595246
entailment	2.0492856067450997
entailment	1.7359133103875002
entailment	2.3220319092768342
neutral	1.3405437396042
contradiction	2.4806950925680002
contradiction	1.4219375416312
neutral	2.6168595980349
contradiction	0.8011053769200001
contradiction	2.1002922966257
contradiction	1.56614161914159
contradiction	0
contradiction	0.9152586258063999
entailment	0
entailment	1.6861838821248
neutral	1.848977569538
contradiction	0
contradiction	3.8749673659122
contradiction	1.0880371614759001
contradiction	1.204399155737
entailment	0.6360671235627
entailment	0.6694535458961
entailment	3.6687932217164003
contradiction	0
contradiction	0.99205864221264
entailment	1.6081713176417
entailment	1.0474261333766
entailment	0.8945917963209999
contradiction	0.4461151613999
neutral	1.1571254529674802
neutral	1.20911328177677
neutral	1.6904876004295
entailment	1.9050326095440002
contradiction	2.7981965270975904
entailment	1.7785025866671
contradiction	1.7145951671990003
entailment	1.3813539174654
neutral	1.5997333542182
entailment	1.0031778703979999
neutral	2.3774801711617
contradiction	0.7592680133601
entailment	1.4591967682198
neutral	1.8629044830545003
entailment	4.196285302902601
entailment	1.2823494135032
contradiction	3.0080583551056
neutral	0.8856036083508001
entailment	2.2693557714264
contradiction	2.2646170469080005
entailment	1.9247514863767001
entailment	2.1715560393471
entailment	0.670158735895
neutral	2.8038100950533
contradiction	0
neutral	2.5429926976701003
entailment	1.4061348916494
entailment	1.942888680024
neutral	1.3211327344614001
neutral	0
contradiction	1.0358455664786002
entailment	1.5749781023226002
-	0.8903255390655
contradiction	2.2622157254777
entailment	1.6212484638455
entailment	1.8190107910358702
entailment	1.2916263329720001
entailment	1.7296957975498801
entailment	1.1983603398216
contradiction	0
contradiction	1.5085140155680001
contradiction	1.0
neutral	3.9406369101222
contradiction	0.4802796234222
entailment	1.98468532592066
neutral	2.06022559386095
entailment	1.7021462411793
entailment	1.5952839106512
neutral	0.941041839613
neutral	0
neutral	1.0301593859985
neutral	1.4082340078469002
entailment	2.1680847288470004
entailment	1.3304124046954002
neutral	1.8913395460734703
neutral	2.7361754833092005
contradiction	2.3502367782442
entailment	2.3058930886816102
neutral	1.5989339791133
entailment	3.8849338974511003
neutral	2.2291770569576
entailment	0.5221410755625
contradiction	2.4806950925680002
contradiction	1.2647059210734
neutral	1.26914607360457
contradiction	2.0717132743776
entailment	1.6673465510669
neutral	-0.05334202885512
contradiction	2.23203308310155
neutral	0.9895614084145999
neutral	0.1914046260351
contradiction	1.512639746448372
contradiction	1.1098255427143002
entailment	1.7206201742121001
contradiction	2.2447430045766
contradiction	1.803387227707
entailment	0.8998029168259101
entailment	1.1292110091889
-	0.07404785233111
entailment	0
contradiction	1.3362220166002998
contradiction	2.624547306304
neutral	1.112177403048
entailment	0.61267228610419
entailment	1.6727997054768
neutral	1.78885827786227
neutral	2.338426440955797
neutral	0
contradiction	1.0228081411093
neutral	1.060366651449526
contradiction	0.975661125879
neutral	0.38720473954025
entailment	1.3314297504845602
entailment	1.2500003521613
entailment	3.35796598892034
contradiction	1.9077510856704
contradiction	1.01427674090867
contradiction	1.360576460686
